path,dataset_source,class_label,width,height,aspect_ratio,format,file_size_bytes,md5_hash,sha256,quality_score,phash,quality_flag,blur_score,resolution_ok,aspect_ratio_ok,cluster_id,split,export_path
data_sources/ai_generated/SD_TopUp2/sd2_000004_9a34b373-9d07-4cd3-940e-9a60e0733585.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,512,1.0,JPEG,122949,e9327e4ac894294228a9b9518107d50d,5d678c55e5cc31dcc5d1b42e01c755726619bc659e6f6ea25ad7f9afa5f1058d,1.0,8ca663d98d2631db,ok,1535.3670273683965,True,True,cluster_00558,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_9a34b373-9d07-4cd3-940e-9a60e0733585.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_9e20c740-bedf-4fad-b18c-0c1422ae800c.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,896,0.5714,JPEG,198683,01101b701deaffdeca4ff13fc6860d8c,536d9ac2e95e0623c47867bfff067ff788fe00098f08be44f5bcc37c139c8a65,1.0,d5e53093614a796d,ok,875.7851225339892,True,True,cluster_00100,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_9e20c740-bedf-4fad-b18c-0c1422ae800c.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_9eeeced7-dbae-441f-9d66-169bd928e215.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,640,0.8,JPEG,113034,5bea0f6494d2625a0f3060b677fa8991,32cd60eefafbcbb7c1863fe9070278982b4199ba80805cce896e48fbf56c08cc,1.0,ca20251bf6c56dce,ok,671.9077410446107,True,True,cluster_00354,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_9eeeced7-dbae-441f-9d66-169bd928e215.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_a072607f-82a3-4b66-b7ca-82f5fbf7eb9c.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,512,1.0,JPEG,159218,17d67eb38a2d7830c52fe44b87eae017,19bbdd6617c4363549fb82fc4c16a530032aaf8e2897618812e62ec3298642fa,1.0,c4f10fd4cc2f5878,ok,8206.814498532196,True,True,cluster_00426,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_a072607f-82a3-4b66-b7ca-82f5fbf7eb9c.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_a13d719c-2365-4bf0-94c2-808ac793e72d.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,768,512,1.5,JPEG,191061,bf00deeede0dae6816704a1019ec9943,9f5544d9e143c0c56d514466b36381d44a2f26ecab934010dc3063816ee5c871,1.0,d1277c58a1d70fd0,ok,655.9139367379183,True,True,cluster_00160,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_a13d719c-2365-4bf0-94c2-808ac793e72d.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_a2e47c64-aa39-4036-8f52-73b4effc00ba.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,768,0.6667,JPEG,174313,cc00be3dce46a84e9e9d2a08d9d6190f,57b35d5a411e4fd4e7cf80f6da98cd419959086f025b1f89be77d7814e07b369,1.0,eaa1f6b1c2c4bc31,ok,801.8441212783413,True,True,cluster_00174,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_a2e47c64-aa39-4036-8f52-73b4effc00ba.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_a670eceb-0671-4e67-947a-def61fc171cb.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,704,0.7273,JPEG,105804,d768127a0bb272243365a9bc04c33c0d,2034e836e4bf7d98370d479e53807d49ac5daaa4295d640e54756ba5155df041,1.0,b99160590d3e7fe0,ok,174.4659221337046,True,True,cluster_00284,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_a670eceb-0671-4e67-947a-def61fc171cb.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_a83f0c84-6c99-4954-bdf0-51fa94b9e776.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,768,512,1.5,JPEG,138524,b32c8eeef00836b9aeeb0fa8cac16572,9c53a9c61633c4a48ce6734265069661d81178e24fdfbf6162ac851df3702126,1.0,94c9c9b0c3ce6e99,ok,480.01139428838434,True,True,cluster_00197,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_a83f0c84-6c99-4954-bdf0-51fa94b9e776.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_a9a211f5-2bb6-4787-96d9-59ddf4f2509b.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,768,0.6667,JPEG,122684,b2f8027d92b202d6180cdf237d3da2b3,520426c981feba05dd0f2586b386b9b69c9570a7d852464194276bc8e5c0fe78,1.0,a6945e5b4b2730c7,ok,486.55267578828426,True,True,cluster_00205,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_a9a211f5-2bb6-4787-96d9-59ddf4f2509b.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_aa1b42b5-033d-42d1-baef-fc5545b44b19.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,512,1.0,JPEG,115411,3639b6e224782b3b30c35f13e06360c9,0ee04863c1b565eb8948e55d113db06658a927f1143b6e8ef1b23d026ca2a8ea,1.0,a2ced2db43289fa4,ok,1536.0334303332347,True,True,cluster_00607,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_aa1b42b5-033d-42d1-baef-fc5545b44b19.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_ab5be85c-8490-4379-8273-2574bd24cc53.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,832,512,1.625,JPEG,104733,69cb747af8e636bb3e470c51d803ae4a,75fb114852721c1883df28cb2a3aea8ef95be5287c5cc0a5464e8d1bae0fe84f,1.0,f9da52ad2dca5414,ok,880.7669981935354,True,True,cluster_00115,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_ab5be85c-8490-4379-8273-2574bd24cc53.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_ac0112f8-d5df-4f6c-8116-cb4db36570d4.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,704,0.7273,JPEG,194852,d58d30f2bdbabe954e02a1acf721ed4f,59a496bf4e72d655b1cb7c4692191f1ace141714540b97793195ea304413b49c,1.0,f791c0371fc83bc0,ok,2845.6604832899025,True,True,cluster_00232,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_ac0112f8-d5df-4f6c-8116-cb4db36570d4.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_ac60c669-cbee-4c0f-bf23-cedcb0cb02db.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,1024,576,1.7778,JPEG,202366,581f183c64a1a7de3e7f4463a0d508b9,89a444aa1ad2ebd405413764f9b28a941f0af5baead86b829822e4641dabb2ff,1.0,d9a125de1b0e7741,ok,387.6220075670101,True,True,cluster_00062,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_ac60c669-cbee-4c0f-bf23-cedcb0cb02db.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_ade9a977-6858-448e-a8ef-1128668839ba.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,512,1.0,JPEG,193605,12a06680ae2d86e73c86bc3840a966c9,540dee84bf43dc525699c4a453ac4d7b38243ee8ce9cf69c4ebefb9fb564d1c1,1.0,df5e7fd719182200,ok,13481.211229673336,True,True,cluster_00380,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_ade9a977-6858-448e-a8ef-1128668839ba.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_ae4d566e-7fa9-41e2-ae0e-67dfd82b98c0.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,768,0.6667,JPEG,193172,441558ac8df901a172456d932090aa61,b6607e7e87a3839a7c99aedd3399fd18e6bab7cccd78bb42cfadc5777f785e62,1.0,ff4b8062fa25c127,ok,1312.929277126826,True,True,cluster_00158,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_ae4d566e-7fa9-41e2-ae0e-67dfd82b98c0.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_af343a10-decd-4317-8d7e-79d723c726f7.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,512,1.0,JPEG,137439,1374ce073fc53c595cd07c9a03d1e4e3,203c785c71a6bd7e9d354d21cba6641fa696c4b4e2c92522a1091d80fb166ae9,1.0,c5c57a7e49c934a4,ok,1312.4833584361331,True,True,cluster_00489,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_af343a10-decd-4317-8d7e-79d723c726f7.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_b0ae57b5-319f-43e4-a473-c1026ca38510.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,832,0.6154,JPEG,89644,760c5a8a540889531ce4e9d86a900d3f,24e4775b4c5da36a6bc92d962e7f66737972235c9efca7b5ef9a76dd71f002d6,1.0,b0d909f44fadd28c,ok,198.838476638734,True,True,cluster_00116,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_b0ae57b5-319f-43e4-a473-c1026ca38510.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_b0c69479-d768-41a4-96c8-8ec064eb7d5f.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,1024,576,1.7778,JPEG,386744,4e9490966cb0093947e665c6f19ff22d,b7ef4a5ee6edc35fa00d19f0039c5588b268d0a963fca0792c1bc1c5388853c8,1.0,ca8e91b13fcd0713,ok,2792.8864428798242,True,True,cluster_00047,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_b0c69479-d768-41a4-96c8-8ec064eb7d5f.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_b155f843-b9ef-4a85-9109-8d76463b8435.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,512,1.0,JPEG,144060,7ae48f232abe0c1a1f68e7e6769ca2a3,e2504a02e94da967cd2ec32d2766c8e0dcc040ff2d588d6b08b2c6ff681cfeab,1.0,84ce4a133de73369,ok,2381.1332731386647,True,True,cluster_00465,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_b155f843-b9ef-4a85-9109-8d76463b8435.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_b260b346-0c3c-42bf-ac42-ab6fe340084a.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,512,1.0,JPEG,133693,c3ade147694cfe3637a625e624f9152e,4e75f36a31570c760639964496909f4b9e21d0b1d3d75cd7a13a682dc8f35422,1.0,e684b93e57617464,ok,1310.2587466778787,True,True,cluster_00506,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_b260b346-0c3c-42bf-ac42-ab6fe340084a.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_b33162cd-3bad-4023-a453-f647a9deddb8.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,512,1.0,JPEG,123224,9f27169f332495bdffc4ab7331c01a80,1fb12d64f48b2b55b2d0b7171f0d3b21d504cadf22115fce916df104269f75a6,1.0,951a67c51aa54dd6,ok,1892.0219300948083,True,True,cluster_00556,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_b33162cd-3bad-4023-a453-f647a9deddb8.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_b5f956a1-d7cd-44d9-9db9-eb6c96463942.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,704,512,1.375,JPEG,125847,f64a9cec8261b72bdc0bae451487d379,83e5fd0f3416d1a4960778eff00a7b0c01d818fa22095b372ddcde2a083382cc,1.0,cbc66d355831866d,ok,229.783501095023,True,True,cluster_00272,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_b5f956a1-d7cd-44d9-9db9-eb6c96463942.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_b66b65a5-be29-4bb4-be25-bf611e41351c.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,512,1.0,JPEG,112928,48e4b889fcb4dd9b739a69b99409e1c2,68d1fac81c417e400076b15244a59aee270eb8ec3bf7409ab85e5cedd68586e5,1.0,cc1a4bb5b0974a4f,ok,1664.931227626963,True,True,cluster_00630,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_b66b65a5-be29-4bb4-be25-bf611e41351c.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_b6bc5d19-21f2-48cf-86c5-89f9c558a01e.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,512,1.0,JPEG,149619,bb85ce122be4006fca5c41ccd51440ae,9991a6a29965635d564203cf4df9932ad180d5a54eb9717c69ce6473177f291b,1.0,836d7c939363612e,ok,926.4537824057043,True,True,cluster_00446,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_b6bc5d19-21f2-48cf-86c5-89f9c558a01e.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_b715d1ed-45f2-4c18-8c11-8d039f2ac63c.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,512,1.0,JPEG,132922,56dd4d2553c820dd91a475168277eb1b,49dd2b1e50ee6a89102b3c921d60923b26efb0d74ca508df232cf0e17af6427e,1.0,90e06695de9d994d,ok,1165.6364966065012,True,True,cluster_00510,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_b715d1ed-45f2-4c18-8c11-8d039f2ac63c.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_b96ea1c3-c92c-4e03-94dd-412d1ffd09aa.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,512,1.0,JPEG,121226,60b0fd991dad0cf40e7eebbb4d60c705,f7ce52af6b1b114f349747dbd5cce3678ee58772781f009b07c52f3a3ac0a70f,1.0,8d7065dad1063ece,ok,1220.0966661756393,True,True,cluster_00570,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_b96ea1c3-c92c-4e03-94dd-412d1ffd09aa.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_baf1ea9b-a8c0-4be9-875b-f7e306f71364.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,1024,1024,1.0,JPEG,445643,ab4b0e7d560af784b65bf05fb835234a,baa22d2a04fc1882c157d9c528dc2d4ea5b22ecc1ef753e9446051c07c5c6908,1.0,f696598f4b980a71,ok,344.19600378139876,True,True,cluster_00001,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_baf1ea9b-a8c0-4be9-875b-f7e306f71364.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_bd30cb84-ad7f-4130-931c-d774355f4e93.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,1216,832,1.4615,JPEG,241419,0c63a435056e225f2a6236c1c9486f32,0d167ec273541f81a780aaf8b45793d6d604cd97d55fabcd732ba58dd65e319f,1.0,f69600696bff0f02,ok,298.5022407339865,True,True,cluster_00004,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_bd30cb84-ad7f-4130-931c-d774355f4e93.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_be201d29-3315-4eec-b9df-b19e9d6bf36a.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,512,1.0,JPEG,110395,72f29e5553ce01ccc3452d2b442edc52,67b9c48579982bf63ac986acfca794c97908d6f8e68d7003d7c5c22cd0b7c6f6,1.0,80b73268978a78bf,ok,953.0745689009782,True,True,cluster_00641,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_be201d29-3315-4eec-b9df-b19e9d6bf36a.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_be6291f5-fed6-4fee-81f0-7ba4ff2e988f.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,1024,512,2.0,JPEG,182415,b91fd32f7cad2f50c23afb61998eb763,3b128cced641be8501c9e6b25bb0bbc593ce93bc3305e3a71ae061647e2d8309,1.0,9a9436b46d2d52e9,ok,572.196715816066,True,True,cluster_00074,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_be6291f5-fed6-4fee-81f0-7ba4ff2e988f.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_bea444db-616d-4521-b00d-fc7ec534bc33.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,768,512,1.5,JPEG,196662,1cb6e7d7cb670eb950dc60ab4a265ed5,ba7f1340fa3ee06282809ead345973d5db5e7cdf7cafd5e346990c82e264f7dc,1.0,c0232be9331d73d6,ok,1039.0668773786101,True,True,cluster_00157,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_bea444db-616d-4521-b00d-fc7ec534bc33.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_beb992ef-c09d-4209-9a0a-569ff8b180e6.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,1024,640,1.6,JPEG,450837,0d2a4afb2c5549999d8757be6f0c9151,bd3800b8f2b22a96a53777c0d11aa303925a6927ca770b53382850608be87bb9,1.0,a18349a90775f27e,ok,3329.353453923725,True,True,cluster_00036,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_beb992ef-c09d-4209-9a0a-569ff8b180e6.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_bf3eb372-ff98-4ec4-9177-439860fda506.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,640,512,1.25,JPEG,122176,676be5548b05c700420ef42289815228,bf92f6ca837fd4f4a6a8bec836585562ef8b3d73fff89bcd09333125899d06e1,1.0,86bc60b13621bb7d,ok,462.4193045730796,True,True,cluster_00345,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_bf3eb372-ff98-4ec4-9177-439860fda506.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_bf8b4d69-6780-43be-bdba-4b59e550e6c6.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,512,1.0,JPEG,149257,44e1c750e3dba6e84dbf279bd602f17c,4d7f63d6d219d740958a30518f0259245d11bd6184b33ed6b89133f1d3d8e67d,1.0,ab1b1b9d4cec2d06,ok,1953.1717188837356,True,True,cluster_00447,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_bf8b4d69-6780-43be-bdba-4b59e550e6c6.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_c0280944-32af-43b9-a457-94a958d2d134.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,704,0.7273,JPEG,184675,391977669538d575e9f55dd9cad3f58a,c9ec870201201e5bdfc375f5acede6db83f1ad329dba087058c9c290edc65a11,1.0,e475b475b5703461,ok,968.7755304357914,True,True,cluster_00235,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_c0280944-32af-43b9-a457-94a958d2d134.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_c1aeea48-da9d-4c94-9d0e-d5d9101c2805.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,512,1.0,JPEG,115776,8dc141d8e768b7f96f3d73cfac6a3486,37c16d4f75760143a886038b58c67a269a770b2515d2c27c1e17e7fc5759ffa2,1.0,c0c08ecbad8dd976,ok,619.320911134535,True,True,cluster_00605,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_c1aeea48-da9d-4c94-9d0e-d5d9101c2805.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_c1ff3c96-deb9-4edc-bc15-2f746e93f592.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,640,512,1.25,JPEG,76835,760070c733ccc728c084a3b0c56dd70f,e739d24bc600cabb3bd1ff3208de3224cb6c700fd75f9539a389764a447b170e,1.0,c1307c7ec7c13a1e,ok,129.23834821641444,True,True,cluster_00366,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_c1ff3c96-deb9-4edc-bc15-2f746e93f592.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_c2851867-7e75-4f14-8a16-5553f3b8406c.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,640,1024,0.625,JPEG,493422,03dcd2c70299edf7a10fb25674dfb813,c154fa4472bb2e853e4668c96da14580bc93fa557d3dd86874547b7e75a66222,1.0,c489139b16b689f7,ok,5055.274294042587,True,True,cluster_00031,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_c2851867-7e75-4f14-8a16-5553f3b8406c.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_c5639712-e93f-4e36-bed6-b67f695cf19e.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,768,512,1.5,JPEG,271805,b3ca66150ac42f470f48817840a75149,5ed5b498b32314b81ee39a5889981d2f92fdb7795726d13fa119ed79bcf5e362,1.0,d5c8792f17982355,ok,2945.170437722752,True,True,cluster_00124,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_c5639712-e93f-4e36-bed6-b67f695cf19e.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_c5c7940b-2a2b-4f11-bfea-41cd7f6efdd7.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,512,1.0,JPEG,138708,54ff0484c8d66129d2b4ceb7cd393c88,ad1764199e88a7aef11fe869d6b5d638bee9ccbd66d30e37ed043c6cd646ccd5,1.0,9c83b7482e724b2f,ok,2010.8935441302456,True,True,cluster_00480,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_c5c7940b-2a2b-4f11-bfea-41cd7f6efdd7.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_c5cc7793-4eb8-4b99-baa1-f40089d743ed.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,768,640,1.2,JPEG,250434,d99aa954a635c1c7ace8bd7a6b1c74e7,425fb5e9ba4b24258fe7371a14f724f550f5970716916fe99bb6a325fb4c1504,1.0,9693323839387b9e,ok,2737.8429966630165,True,True,cluster_00083,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_c5cc7793-4eb8-4b99-baa1-f40089d743ed.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_c6903d87-edbf-46ec-b601-2c222ed52180.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,768,0.6667,JPEG,269034,14c969c082df626d116841ae908bdef8,2f232dea42746a66131f9aef3f847744825734bf561642ba92baf229910ff7cc,1.0,800b5fd6d3968787,ok,3493.819023447629,True,True,cluster_00127,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_c6903d87-edbf-46ec-b601-2c222ed52180.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_c76c791b-1574-4faa-a0e4-bdfd91427ae1.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,832,512,1.625,JPEG,157931,2c442132de7e426b89fe6ad9051bb7ff,3fc5df435fa438ddddc64b224a6db84e170652eb225a84a6134aa66818a73798,1.0,95c17135c91e3733,ok,730.8642085148242,True,True,cluster_00110,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_c76c791b-1574-4faa-a0e4-bdfd91427ae1.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_cc860cc0-5540-4e1a-8d57-42fa1cdf65b7.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,512,1.0,JPEG,114782,14c1f908d91dc6c03e1e85139aaeafe3,9ce8dc0a733ab43ea31429ed87465e893628e22f284578418c1ce1ca9a0b9b97,1.0,cca5e6e698e1364c,ok,433.3541942247539,True,True,cluster_00612,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_cc860cc0-5540-4e1a-8d57-42fa1cdf65b7.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_cd418256-26fd-4fb0-a886-d765f617a482.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,512,1.0,JPEG,140795,b14c27d03bf75f9006c6fffa79746172,48f329dba7031d46d28c15aadc602ba9ea36c28b5f3c8ed2730561d21770cf04,1.0,c13e6ce71e582176,ok,1536.1286924174055,True,True,cluster_00473,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_cd418256-26fd-4fb0-a886-d765f617a482.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_d00964a6-7999-4a44-b6f3-0a00853680c5.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,896,0.5714,JPEG,252679,454d96b32596e21d8305f981f12c139c,41564e20727853ba4426e693cd7b67e6ffcea47b6219cc407aea02a545cc8312,1.0,c8f605693b9e1f24,ok,12893.796835446843,True,True,cluster_00098,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_d00964a6-7999-4a44-b6f3-0a00853680c5.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_d1776c2f-ed50-4abf-81da-5c35950bb051.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,640,0.8,JPEG,141105,90e9965c03667be16ff199fc0cc1f732,4d6857b048be57ecfd6f29c44c774289fde9d7372db55228dfd6c40f749d47c3,1.0,c0b01edb1d4cdb17,ok,639.8502534718718,True,True,cluster_00323,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_d1776c2f-ed50-4abf-81da-5c35950bb051.jpg
data_sources/ai_generated/SD_TopUp2/sd2_000004_d26633aa-43da-4022-891e-fd1ff53c0a79.jpg,data_sources/ai_generated/SD_TopUp2,ai_generated,512,896,0.5714,JPEG,271313,82cbd0d62d8328ce225781fb393ef3ba,8f5cd1471449d30b021390da6f1b6a53674a47a1c09aa0c56e4d5cdc248427c6,1.0,adf5a3bc30a6cc82,ok,2552.9961174366877,True,True,cluster_00095,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd2_000004_d26633aa-43da-4022-891e-fd1ff53c0a79.jpg
