path,dataset_source,class_label,width,height,aspect_ratio,format,file_size_bytes,md5_hash,sha256,quality_score,phash,quality_flag,blur_score,resolution_ok,aspect_ratio_ok,cluster_id,split,export_path
data_sources/ai_edited/DEFACTO/4_000000487722.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,704952,dab713609d052acdc08146a30071c8f3,72d347a4eab877fa9a30805b0fa5ef4e696d970771f33c61dbfbbfcba31a1e01,1.0,ff94df1248282567,ok,5684.761555574162,True,True,cluster_03435,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/4_000000487722.tif
data_sources/ai_edited/DEFACTO/4_000000490312.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,656982,547134fc6c57a370f3d9087607f3742d,c6543eaca168465337a0fc315590b957169d37161c55285f9cee5b19727506ba,1.0,e0a56d6d690e876a,ok,302.73145683983694,True,True,cluster_04308,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/4_000000490312.tif
data_sources/ai_edited/DEFACTO/4_000000491474.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,563,1.1368,TIFF,468948,79d3840331c14a7237bdd79fc2d13568,6815c29dc0df1729a13708a3b19a0b85834dbb65349bb2abda4661d6e9ebb7d7,1.0,80c33b7db4a26d5a,ok,2818.522417773152,True,True,cluster_00722,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/4_000000491474.tif
data_sources/ai_edited/DEFACTO/4_000000495553.tif,data_sources/ai_edited/DEFACTO,ai_edited,480,640,0.75,TIFF,629484,abd27317e686f4d9b9f2b30e0c23ea54,f3aaa675749bd0816c4d269b858ecd1ab9b29c2a42d31c4ec8099e28f5d8da88,1.0,a1e375879f8c9894,ok,745.182822968165,True,True,cluster_04844,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/4_000000495553.tif
data_sources/ai_edited/DEFACTO/4_000000495680.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,643584,886a2dccbf8ba8ef7260522ecb198147,73232c06dc7e64a09cfca8999c3755246e1b1928ac81fe6e19ab383c2f9c43bb,1.0,c0d5981a79ad6477,ok,983.9327117177221,True,True,cluster_04579,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/4_000000495680.tif
data_sources/ai_edited/DEFACTO/4_000000496732.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,659258,fb0727643017d496bc0c40c4e1543653,a3449cc652b8a9a165bd5d6d68a51e8fc5b5f0b67d5097d84b3c3c15b520c769,1.0,dfabd1e4c034ec18,ok,2968.2764483559504,True,True,cluster_04260,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/4_000000496732.tif
data_sources/ai_edited/DEFACTO/4_000000497466.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,680698,bb53ddbe352c7b0ef11947ab2eec31a1,8d19b526177f7e41874dac0730d19343b353a580bd03f68dca54695fe7438c63,1.0,86f2e988a96d574a,ok,2988.5661341729797,True,True,cluster_03851,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/4_000000497466.tif
data_sources/ai_edited/DEFACTO/4_000000498160.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,760374,6c704627184566012771ba9799e09816,dc7037a8a951f211fc9a0f6543abcfbe52855a411781d9d01f067d51befcdfc9,1.0,8b15957bb1808d3f,ok,2997.197432463233,True,True,cluster_02639,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/4_000000498160.tif
data_sources/ai_edited/DEFACTO/4_000000504700.tif,data_sources/ai_edited/DEFACTO,ai_edited,628,640,0.9812,TIFF,874618,f043f63740ea59c55b136bee16e29ec6,3d3d0b50932029ca2f65d5dbd8381bc53be65dead8a4996741f1772724f07716,1.0,a192bea53e18595b,ok,1022.3605818962329,True,True,cluster_00238,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/4_000000504700.tif
data_sources/ai_edited/DEFACTO/4_000000511869.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,810454,2577eccf337ac5c0fed380225a7b144a,1f0a5cb2b6d0f5a9b17b0cee9e76c73187001207d38e221cfc231b50f2d83826,1.0,dc43a35fc70261b6,ok,2338.1253058132174,True,True,cluster_02126,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/4_000000511869.tif
data_sources/ai_edited/DEFACTO/4_000000512845.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,595350,ef544f1d0887f105e4d2d2c793056745,1835ccdfc2c8ba6817b0b7cdf30d847181aac82e69b1a3495ed717bfe42b8544,1.0,f691c95b1ba48173,ok,1383.3927304776403,True,True,cluster_05464,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/4_000000512845.tif
data_sources/ai_edited/DEFACTO/4_000000514525.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,607,1.0544,TIFF,974722,1eb98d8ec8960cf8f58282571159ca02,d3193f6fc6e7ba8e8fb31a8a794aaf032ae53131e4d0cfbf074f7a2e89f519d2,1.0,bb91c48ece71b18a,ok,1775.026007948925,True,True,cluster_00309,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/4_000000514525.tif
data_sources/ai_edited/DEFACTO/4_000000516175.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,568354,576438e6e17f98fd643f8ac24634dca3,ad92aef1d814d1c156070f74c0f454ee108148341ce91106f173a1758013f71d,1.0,e09c467fc381eda4,ok,1370.7977940083715,True,True,cluster_05938,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/4_000000516175.tif
data_sources/ai_edited/DEFACTO/4_000000518948.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,512,1.25,TIFF,870830,7c7c2e5b764af3f0b68a8fdfd6f96914,5afc16ab9f9be0c7e77c22334f6d13724fbcb83da1cbc85462eba1fb6e804d96,1.0,c514f87b94060f7b,ok,5599.779058366678,True,True,cluster_01004,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/4_000000518948.tif
data_sources/ai_edited/DEFACTO/4_000000519554.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,667322,0bd7b2ae4b52947c98099dee80fa14b7,4a128382eabc7923d7c6708ec0144e34e01a5d5838f543ef64f9b399b47205f1,1.0,95d5d19d1d545951,ok,2237.8050580620657,True,True,cluster_04106,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/4_000000519554.tif
data_sources/ai_edited/DEFACTO/4_000000519649.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,640108,0973c4ba5c7fb51f549ad3634c0207c3,2da9e0accecdb965a37c6fe04167bb7fb42f1afa4e7aa8ea2fc29e3e02b8a032,1.0,d77c38497c264996,ok,771.500625721391,True,True,cluster_04659,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/4_000000519649.tif
data_sources/ai_edited/DEFACTO/4_000000524386.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,611106,792cea14242039cc21485ea25bf97c13,a3ddfaa8dd52f78e39b224263054e5bab857d8a9c0a9be6303315139a58a8294,1.0,e2bac364b9ac9525,ok,2091.4445252263386,True,True,cluster_05174,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/4_000000524386.tif
data_sources/ai_edited/DEFACTO/4_000000527906.tif,data_sources/ai_edited/DEFACTO,ai_edited,612,612,1.0,TIFF,547754,4aab10aa5f34151e327a8161520a83a2,80e442a174ea03b72de4e1a6ff63af862a1577060f7d0f4d3af6ff72c98bf281,1.0,cb61708be2b44c77,ok,215.10462257970102,True,True,cluster_00607,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/4_000000527906.tif
data_sources/ai_edited/DEFACTO/4_000000530390.tif,data_sources/ai_edited/DEFACTO,ai_edited,480,640,0.75,TIFF,749666,d81b07bc91b1b31b3cc5ce55e06727da,5e3c02cc59be2bec14f52956da16c5bff02f62a94509bf7376f4a6dc72d6e247,1.0,e7ce39991362cc1a,ok,4159.127049790605,True,True,cluster_02777,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/4_000000530390.tif
data_sources/ai_edited/DEFACTO/4_000000532775.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,706574,b4886a29fd2c112fff6fff12ee1b1573,3381e716e04ca58bcfabb7c9aa02edba9d298f270a39ae5b70d6159d7785d9c1,1.0,bbaed19186706636,ok,1332.0574609865719,True,True,cluster_03400,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/4_000000532775.tif
data_sources/ai_edited/DEFACTO/4_000000532976.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,881716,5335bdb2328ad48dfc190e1852dd56e8,09755e6e136e31bd21f5e10afd76213248b0df0d9f3936c4f4d9284f9e28e81b,1.0,ff6a505fd4203293,ok,4792.738089360512,True,True,cluster_01738,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/4_000000532976.tif
data_sources/ai_edited/DEFACTO/4_000000535289.tif,data_sources/ai_edited/DEFACTO,ai_edited,480,640,0.75,TIFF,677948,0d04705f5dec2f7455fca9c6d0e197d2,8d839f38dff1249b65ad1dbb8067b40007d38ce2b44deef5d3bb8de6fb506587,1.0,b2f74585e6c72461,ok,2904.5806506752865,True,True,cluster_03895,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/4_000000535289.tif
data_sources/ai_edited/DEFACTO/4_000000537604.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,579182,e8bd1c49faf843e86bf9bac640260d3d,e48b17cce6e9e9c3e6d97563732ad842a11e5b073f1b4b8d871c99e0e504a6a8,1.0,d32798867813fcc3,ok,1154.298811808226,True,True,cluster_05753,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/4_000000537604.tif
data_sources/ai_edited/DEFACTO/4_000000541077.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,681882,5eef3eb6c121872e4392b0d39d7cd14a,495b35959f742e4056e7e8474daa0d703809b24146f4283cee11298e609d17ee,1.0,971fb7b968622512,ok,3558.6220627581174,True,True,cluster_03825,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/4_000000541077.tif
data_sources/ai_edited/DEFACTO/4_000000548375.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,778892,d7153b821279a5b60b27c016fd122c05,2b754ea86fecd5aec372fae4520dfe4ccfc1c0888e39df446ce492317f695927,1.0,eeba03cd750c8731,ok,2076.67649926477,True,True,cluster_02423,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/4_000000548375.tif
data_sources/ai_edited/DEFACTO/4_000000550222.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,656972,f649ddde627f6958f75ba4020457b277,2333d4982cd4dcf31a5212cef6c16645a05d5eee053a23d9f98aab1e1acf9fba,1.0,cb720dcf7421788d,ok,343.29680427948637,True,True,cluster_04309,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/4_000000550222.tif
data_sources/ai_edited/DEFACTO/4_000000555549.tif,data_sources/ai_edited/DEFACTO,ai_edited,480,640,0.75,TIFF,786754,2b62734c80cf0bb9b2bee77e464bfdc2,ef5d94a6060e265c5ea1a3e2de0af295e9de041bf73c8628b29beb8cddb16425,1.0,e6a4095b7dc8bc31,ok,10911.004356599587,True,True,cluster_02327,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/4_000000555549.tif
data_sources/ai_edited/DEFACTO/4_000000560581.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,786528,83f49d4ab4ab34e9c247e7179eb4b217,e464fa00725487cfcdd2af84f505fa6949d72cd7a3b37891e420737dabb277a7,1.0,fabcccb48c2215c7,ok,5060.086244180933,True,True,cluster_02330,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/4_000000560581.tif
data_sources/ai_edited/DEFACTO/4_000000562602.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,694146,20572e1ce8f779234a59d31c426e95ac,a991788a555adcd98f5f72560dc042b907b56d1b675423397ab11e58ac5f5842,1.0,a961ce79b04e3f05,ok,2363.9012069040828,True,True,cluster_03614,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/4_000000562602.tif
data_sources/ai_edited/DEFACTO/4_000000562826.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,600614,caf2c840063541b0c8b811d1de367077,f08547eb24a556f29c3385ada984451328f3c95812925cdaeb0b2355877db488,1.0,d86ba9d2870bfd02,ok,1757.409146486028,True,True,cluster_05357,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/4_000000562826.tif
data_sources/ai_edited/DEFACTO/4_000000571648.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,519,1.2331,TIFF,391670,c74e1b811743d1278095a982afc348cd,058b5fab2635b3fa93ce199b0c7cea7a8782d823cdcee686210977198e35d9e9,1.0,937c28e91f13366a,ok,1437.535512988233,True,True,cluster_00941,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/4_000000571648.tif
data_sources/ai_edited/DEFACTO/4_000000573775.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,565518,e21db3735951bdbb1a8b3d277a01aac2,53092fdee7b34663b32bf4675a4397b4a3c9f00ca948a882f9e63753070aec64,1.0,94d2d2c263af2d39,ok,1469.821003367064,True,True,cluster_05996,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/4_000000573775.tif
data_sources/ai_edited/DEFACTO/4_000000575931.tif,data_sources/ai_edited/DEFACTO,ai_edited,612,612,1.0,TIFF,614672,8245f944dbcab0af8a3c17ffbf284e39,a01136d4cdf4b0a801432a7a92cd1dcbadf81194403fa787a143be10ef7acd54,1.0,d0ce19158b3d6ce5,ok,441.42556815754625,True,True,cluster_00554,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/4_000000575931.tif
data_sources/ai_edited/DEFACTO/4_000000576030.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,563,1.1368,TIFF,756188,eedd6c9fff6cf90a849b3ab43e678c8b,b40dcf9bcf61c8cc363987b252276d664f8c57a67872e3d0ee12f3f6af627528,1.0,cbf386c4b031f1cc,ok,1039.533225492594,True,True,cluster_00718,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/4_000000576030.tif
data_sources/ai_edited/DEFACTO/5_000000000397.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,881308,e6f298599b604b2b39cb569bf778df28,7ce958a5717bbb1c448c2bb811883368e19aad4506bd51075b4b2a3abd8d15ea,1.0,85c75a6f7ad83441,ok,592.8460720346662,True,True,cluster_01743,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/5_000000000397.tif
data_sources/ai_edited/DEFACTO/5_000000003478.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,926692,c5da6c9bd0e57b6b9e678fa7f99eeeac,fa29333a1d172f0536bfcf007dddda74ed9e51d810a3cbe626776824f84420b6,1.0,c5e2a1604d637776,ok,8728.45961251067,True,True,cluster_01629,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/5_000000003478.tif
data_sources/ai_edited/DEFACTO/5_000000010909.tif,data_sources/ai_edited/DEFACTO,ai_edited,480,640,0.75,TIFF,949968,929e164543cce19ba05c3eb2b0bb9594,e6788927c78fb608303f0ab01176f3a70984cba2170ae4e34c91960564e2f1ee,1.0,e1828ff618e0d71b,ok,4082.373766172186,True,True,cluster_01583,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/5_000000010909.tif
data_sources/ai_edited/DEFACTO/5_000000020515.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,639890,6784178660da8c4958c1d7bb07f9f475,4695aca7d4d940125c961c63b917d2e61f1bbbf95616ef37bb9598cddb2cfd16,1.0,90b536da295cea65,ok,2462.7359076376915,True,True,cluster_04663,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/5_000000020515.tif
data_sources/ai_edited/DEFACTO/5_000000022145.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,710542,e2ac3a436392c9ae49343601e500e2a0,e6cc9cce407fdc77e5e98d09ef4ec5435135ed3b845c48c137f1289bc431283d,1.0,9e6c083757535aa9,ok,4842.778929342387,True,True,cluster_03340,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/5_000000022145.tif
data_sources/ai_edited/DEFACTO/5_000000024842.tif,data_sources/ai_edited/DEFACTO,ai_edited,612,612,1.0,TIFF,683610,c67d5b6b915dda67746c8ad77e6b9a54,dde3a0085c3a7fa4958d8210b93e5afcd56d24fbe39ececb10f41b2b9e4f94ec,1.0,d701105a60f78f3f,ok,859.8386965420528,True,True,cluster_00483,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/5_000000024842.tif
data_sources/ai_edited/DEFACTO/5_000000029802.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,693168,368777c319f48d2fb56ddffa43e26881,fdbf3b4630e44a5721c6cce9e2c84084bfef41f3ea2be810a849e207d0073eda,1.0,e0aa9f36d8b42745,ok,2736.4731734964585,True,True,cluster_03626,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/5_000000029802.tif
data_sources/ai_edited/DEFACTO/5_000000031604.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,713716,205cfde2153497fb9a8b3fff51eb494b,70af59863a56104c70c92b51f12dba3fcd40a78cd9be4a153295422c42667d9e,1.0,d36396be2d4c8970,ok,6318.58223152665,True,True,cluster_03287,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/5_000000031604.tif
data_sources/ai_edited/DEFACTO/5_000000032777.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,644236,393c61eb0c6aef0503d02edc1b547757,7a0e89658c5d1174914cb8b187079fbc25476bbd4c715058b6442951ad90c2eb,1.0,9a43e7319a5c2c9b,ok,3250.0319364389948,True,True,cluster_04566,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/5_000000032777.tif
data_sources/ai_edited/DEFACTO/5_000000038186.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,571350,a27122d1cf3889969bd3455ac617c029,1fe8de549f39037e30b5e793e386c15c99aae17fb1fe115ad172b43eea38f64c,1.0,eeccc0c3191a3d7c,ok,901.9229322611067,True,True,cluster_05889,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/5_000000038186.tif
data_sources/ai_edited/DEFACTO/5_000000040708.tif,data_sources/ai_edited/DEFACTO,ai_edited,480,640,0.75,TIFF,673480,96193cd085896ba0a18bece0af7e7e75,709be540bec4b42bd6bb716eb0be34f19672a54d97ff30a2ee5da8a9c4fe1428,1.0,df681cd3a1673246,ok,2676.142994688882,True,True,cluster_03982,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/5_000000040708.tif
data_sources/ai_edited/DEFACTO/5_000000042799.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,773754,013e5fd4edac978e37161aaa44cfac90,9ef19252fdbb027cd024f7da4b1cd47cb138240598d369217a9779277a99a02b,1.0,a1ceb31c237649c7,ok,6259.416083087115,True,True,cluster_02475,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/5_000000042799.tif
data_sources/ai_edited/DEFACTO/5_000000045053.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,512,1.25,TIFF,534294,24b3837562cb49a47bd2dda519f8f681,34fc930609e19abb7c79f2ad39671b78cf80d8caae4d733a71893ceebfa9d504,1.0,dde2c0cb829496f3,ok,276.3187701522466,True,True,cluster_01064,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/5_000000045053.tif
data_sources/ai_edited/DEFACTO/5_000000068947.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,721720,b96a364e5fc98b8a164d995580b84f83,11682960baf305ccd5523b4d34db35b7b2d096212a8cfa79e64ed321939753ad,1.0,83d23b4ac3607f4d,ok,1431.5182339561356,True,True,cluster_03150,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/5_000000068947.tif
data_sources/ai_edited/DEFACTO/5_000000072628.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,775194,00e952f54a9a60251bc29914a7e64b9e,a0a64d8d0ed458b657d3d0126c5bcacbd033920249a9d1cf832eb6340e94c2b7,1.0,c4671b787c9035c7,ok,537.1979650494787,True,True,cluster_02458,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/5_000000072628.tif
data_sources/ai_edited/DEFACTO/5_000000073434.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,840206,c19b9c3f6514015a125422bde47cf630,1d1d2e81bfeeb9253fb9ade95956727b245d05d41d9245328187dfec3a56a949,1.0,b3fd0b020635f66a,ok,3503.8600252461324,True,True,cluster_01928,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/5_000000073434.tif
data_sources/ai_edited/DEFACTO/5_000000080808.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,759914,e952cbfbc4a5ac1b52f69220476b0470,f6b22f57259b27c9e0f074ac7fc9c66ce27f81f66fb966de1c5fdda6c9831c23,1.0,e6bc59463c623cb2,ok,4029.647679789183,True,True,cluster_02649,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/5_000000080808.tif
data_sources/ai_edited/DEFACTO/5_000000083959.tif,data_sources/ai_edited/DEFACTO,ai_edited,612,612,1.0,TIFF,662426,1496f330d292f29bd97bb45b5b2ea8a0,57a499dca4944c2a42b70b060a5c2d46cf6345c3ef88fde2d546d91121e49670,1.0,c02c1b6f358794db,ok,1191.3485704498382,True,True,cluster_00502,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/5_000000083959.tif
data_sources/ai_edited/DEFACTO/5_000000091257.tif,data_sources/ai_edited/DEFACTO,ai_edited,480,640,0.75,TIFF,811366,2a215f4c6552eecfb60f8bfc89ad024e,febea1b88f04961f0e721b473b0149a785b8a87b9b11297d99c256cb257cc611,1.0,f653a1cec6a9162c,ok,2296.869456805928,True,True,cluster_02117,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/5_000000091257.tif
data_sources/ai_edited/DEFACTO/5_000000091759.tif,data_sources/ai_edited/DEFACTO,ai_edited,612,612,1.0,TIFF,708942,a1b5cc9a7a99bae9727b4cfca2daf3dc,b4eb8fdb8ad552b71d0fcb6cb4139d5b20b2907bd4658adc4646dd837a535cd5,1.0,8e2d6e1391c6d3d4,ok,1451.688477186657,True,True,cluster_00459,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/5_000000091759.tif
data_sources/ai_edited/DEFACTO/5_000000099580.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,593234,c753fc02ca230a9db700484a189bb675,dde29ee9c9b1f12fe25f07480c85dae073f686794fdd8e591763910299c66df7,1.0,8fa8305f4a57b664,ok,3022.3264503443406,True,True,cluster_05497,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/5_000000099580.tif
data_sources/ai_edited/DEFACTO/5_000000102540.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,714446,16a3073641d48dce615dcd4090700b3c,caac4e0a2899de340e64fd89c5689eebc89ced540a17d13f985ff1c8e49c63e9,1.0,93eb9b2058ac6e74,ok,1995.1957325769108,True,True,cluster_03272,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/5_000000102540.tif
data_sources/ai_edited/DEFACTO/5_000000110034.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,731420,71c2337cdf545fde49f02cde33991f4a,7f01621e312a363e78a89f172e5b507e6a1bd34317a8bbedbb23e52318ba9918,1.0,bf14e1f31c3a203d,ok,995.6310459238582,True,True,cluster_03025,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/5_000000110034.tif
data_sources/ai_edited/DEFACTO/5_000000116147.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,622612,ed3462954e07f570400e2c3f300cc198,76841c84ae0f367fe639df8804260c8f06eddad0ab54bf80745c9cd07eb6a4c3,1.0,85c6bcdad3131969,ok,1082.7430491807302,True,True,cluster_04967,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/5_000000116147.tif
data_sources/ai_edited/DEFACTO/5_000000129563.tif,data_sources/ai_edited/DEFACTO,ai_edited,612,612,1.0,TIFF,652090,c5938d1e4dfabbe709cb08257b3d17a1,d515b92c37d92a07861d487b87028ab8a9dbd080555896c07dc1a0ec2263a531,1.0,c17edcb1e8c29d60,ok,1249.4820343995402,True,True,cluster_00513,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/5_000000129563.tif
data_sources/ai_edited/DEFACTO/5_000000137475.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,583344,9ff5925a01a9361a9775846296b02a6a,b0691901e3da5aa675b9b7bbd96b45b08f05e11bddaa1728dbd9e488877dd9b5,1.0,80ea7db4cb84e34e,ok,1601.4791784070226,True,True,cluster_05669,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/5_000000137475.tif
data_sources/ai_edited/DEFACTO/5_000000138780.tif,data_sources/ai_edited/DEFACTO,ai_edited,612,612,1.0,TIFF,649604,88f94ae4cbfe5810834c72e2ee032bee,303fcae2df7ca3c1ea45fa8f318998bfe34153e1cdbf7be941ec16aaa28a4d6e,1.0,cc2e2394f1399c79,ok,464.89946316905275,True,True,cluster_00518,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/5_000000138780.tif
