path,dataset_source,class_label,width,height,aspect_ratio,format,file_size_bytes,md5_hash,sha256,quality_score,phash,quality_flag,blur_score,resolution_ok,aspect_ratio_ok,cluster_id,split,export_path
data_sources/ai_edited/DEFACTO_Inpainting/2_000000298300.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,640,480,1.3333,TIFF,550488,a7e32ce2533d0b5958eba3f60bc961f5,419b214d14f03c93db36634b145ccc2d5a35e90af003ce5c8bef9238c19fa59d,1.0,8a63155c09dbeab6,ok,573.0689986896091,True,True,cluster_04297,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000298300.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000300399.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,640,480,1.3333,TIFF,532306,6090b4ec859bcc95596ecd0028b5e01b,bdda3792b82c8819b7839b25f326544d4adc40d09ede1a918b717842c65be78e,1.0,ffc2c11c3a3de430,ok,551.8527160471174,True,True,cluster_04523,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000300399.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000300754.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,640,480,1.3333,TIFF,660654,c0bf530a178469497cc533fb015aab8c,37391368be6f8f60620baf913a159c63c63d0631af39c95e105d2ef1a668ea73,1.0,f4d5c53f05f49482,ok,1109.9540505993207,True,True,cluster_02825,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000300754.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000302443.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,640,640,1.0,TIFF,609692,c3151d70a880faae534bf0f08a6b75bf,55b32eaf821ce27f6c44db7f71e1f0306f732ce92a8c5235dc833b6a6e1e9e51,1.0,f060cf1fb5c232c5,ok,126.54538797067998,True,True,cluster_00106,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000302443.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000303221.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,640,480,1.3333,TIFF,681964,230be8096a272670483b4381e8b7fda6,786548928590dcbbb9d50bacb6229bc5c59ab932d3624dbb2eae55386c5e4e6f,1.0,9370e46c9337b692,ok,1134.9190137542616,True,True,cluster_02592,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000303221.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000304047.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,640,480,1.3333,TIFF,629154,1eac80f1b2d336ab936a3b3e28bb7026,225399f17f0f91128e416f2c4463ffd372cf3e43f5004d41f9a09f1eb45c6ed4,1.0,87c7a7b35a784650,ok,1731.6785648574723,True,True,cluster_03265,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000304047_1.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000305423.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,636,640,0.9938,TIFF,553110,6295b09bee9d32b0ce261de92bcef101,65c1466fbd1f2bbdddf6978884ac3f9ea1ef104cc1a57ba0ee82b03f3e1eb094,1.0,b68c48d6cdcb5233,ok,1153.8055893234412,True,True,cluster_00157,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000305423.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000308172.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,640,480,1.3333,TIFF,792126,d238a00be5ebbefdede07d8a74101ef7,ce2ef11d7f553ae08216a738a7d89a473cc8a3b1403b10ea3147d6bbecdb1af2,1.0,81386fa05f38ecdc,ok,2967.074783313232,True,True,cluster_01527,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000308172.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000309573.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,640,480,1.3333,TIFF,761314,69a1fac6f3ba74fb799c913a0c65ebb2,888a5656c7005724f6112cc0a64840acdc1907e074b7b10ee6d61272c1857edf,1.0,9929b939a6993999,ok,1329.8260830050997,True,True,cluster_01749,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000309573.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000312105.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,640,480,1.3333,TIFF,580342,8b035bf4e1e2883c2320681a83879276,7755718370c1d7698ad7006cb460f34e52bd4e78bb2d716fa35ca13790007fda,1.0,c334c4d936cd9936,ok,1076.4525357538753,True,True,cluster_03914,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000312105.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000312326.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,640,480,1.3333,TIFF,566808,da0a1d7170f76be240b9b95b21510f8a,ce8fe56a9083c3246d76e0f95bcb39176d05009b239e94f84aac785f9d6c2ba4,1.0,88b2748d76788dd3,ok,114.40491484450234,True,True,cluster_04083,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000312326.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000314700.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,640,532,1.203,TIFF,798682,c30e18ea450689f113eedee569d1ee57,0ae28860940c3b134c2897088a25d40bf5af61f8558f3a5035dec1777c76dc27,1.0,bec1270f99649b0b,ok,2108.2518981184844,True,True,cluster_00587,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000314700.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000314758.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,617,640,0.9641,TIFF,1041370,fe686819661a1730ed26ef0b2f46940c,b74f6e5f56c0a6a451e39d4ceee32574e42f59324b1819164c25dbe707069029,1.0,c312363684cd9bd7,ok,1756.7676467100403,True,True,cluster_00215,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000314758.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000315425.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,640,480,1.3333,TIFF,570370,fac6e597134f9fcffa2729ce547e8c33,7b597720831f7823f707cdd406a76e9a1fcfa1d471623bbe43471126a63fa250,1.0,daccb9856535ca1a,ok,2824.4067948606703,True,True,cluster_04043,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000315425.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000315713.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,640,480,1.3333,TIFF,644502,3d8a189a1f39f7ea2b09785f7d23502e,ccedd28993d6ecbf86cc6488d17f4f5c9209d30664ec672268d534cc5954c5df,1.0,9b3974c6263ce2c3,ok,774.6837421738943,True,True,cluster_03044,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000315713.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000315768.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,480,640,0.75,TIFF,590188,60629e211705a78689ef2ef3754c237e,5cab7414d70f55e2c6f6a261003ccf7de65220e7843b0518c1eae474bd1e9302,1.0,c4a6b6d9d11d5259,ok,897.5739960987939,True,True,cluster_03777,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000315768.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000319161.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,480,640,0.75,TIFF,737752,0e1404954d1132905ffc13150978a2da,3dca894a1afe6a7711b852b825cf238d0bc9e1712495de75290c9a2c51b74fc1,1.0,c3cd8f98783d9053,ok,4513.277798575677,True,True,cluster_01950,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000319161.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000324261.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,640,480,1.3333,TIFF,626328,281411e618bb562bba5f282365aa60c9,5877ca98120c788190e22c2ef9311a04cfbabc3273bfcbadf0f37b14c4d072c9,1.0,dc679368069568f5,ok,442.958833188841,True,True,cluster_03315,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000324261.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000324713.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,640,480,1.3333,TIFF,658884,7a45c31c17bb5370b596591fba3881c8,61ddea69048ca22273047692bd35d9402919f59d15e9ecd76abc5b31746e415b,1.0,abb9d6963a463909,ok,1749.633787298584,True,True,cluster_02852,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000324713.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000325503.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,640,480,1.3333,TIFF,611428,ddb7442b32123e3d42d47a8ef40689a3,036800ccb9e30a50d8c5df295deb761b946d3cd9196c1f9df4609fd3c09a68b2,1.0,d2ed6135d0f09e89,ok,607.4884590252241,True,True,cluster_03516,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000325503.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000326203.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,640,480,1.3333,TIFF,607462,cf97a619a4823d09962b3f7a08366696,719d3da1078838b9cf52eccc3b32534066dc861530ce0012ddc4335abe102742,1.0,cbc9d6c0366d320f,ok,1248.713756499566,True,True,cluster_03567,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000326203_1.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000326966.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,640,608,1.0526,TIFF,1099378,3a08076578c3fca49eb3b09aca3d8c93,58cbd7550c9d49d3a9bec5cceca98a08a2682af972831ce77459b4046646b824,1.0,b6b4349581a8ff54,ok,568.0818753077052,True,True,cluster_00237,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000326966.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000393674.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,480,640,0.75,TIFF,598546,fbd4666f10acad90179b3ba364f1c72a,74e182365bd231b8bd44ac0dcc2526f314274ccfe179eafd4b65c3b398443ab2,1.0,8d38338b8ee6e626,ok,426.41140193680656,True,True,cluster_03672,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000393674.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000395164.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,640,480,1.3333,TIFF,735008,8604db6c0b87ad89d13f6447ac330bfc,c78edbbe56490643b7f1efc4011aa23b68478809c3862d73bcf802352ca0a662,1.0,8bccb032f9996c95,ok,6140.76649934259,True,True,cluster_01976,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000395164.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000400332.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,640,539,1.1874,TIFF,513876,90167d91437723687c8a7950eb9c8372,08880bf10f0d24c12ec8dc1b41ea77efa7fd033281ddd91d9fdba68ef4c6730b,1.0,ac194e7873668e33,ok,672.9646334556267,True,True,cluster_00570,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000400332.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000401061.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,612,612,1.0,TIFF,596850,e0aa0946ba62b6f6ef93819edb621a93,39ea98b2b92a3c3ae39250ec7d4bc1684dcb89a0be3cf78365b66f531df15f33,1.0,9561e811a5ccf3cd,ok,786.3896397794734,True,True,cluster_00399,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000401061.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000408163.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,480,640,0.75,TIFF,701396,65cb3e457db842e7b970c524c41b7e68,af171e3e6fe14a37d6a287e6fa21a802067d04382cf0dfd8417751e2e81ff44f,1.0,92627f4acd35688d,ok,1048.5721045163366,True,True,cluster_02349,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000408163.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000409841.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,640,480,1.3333,TIFF,717122,6d4e57e881a33836401b94c83fcab4b2,0e37bb4396241e6580a046389cab1f064f62342e55c8f32c78050b5ad89ce899,1.0,9c8ca3a3acb07679,ok,5129.658836835225,True,True,cluster_02189,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000409841.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000414189.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,640,480,1.3333,TIFF,661270,2e0d2ade0ce192cdfeb6a033db9ca356,ea4d1fefeff6f900692125e0da05a91abbcd817e2dfb4cecad1b44e2a029a868,1.0,bff1408496d8f991,ok,708.4092143617312,True,True,cluster_02818,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000414189.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000416169.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,640,480,1.3333,TIFF,893548,ef437f3d57afd637fb72abee8ff31def,3203f30a947c9bcae1c6672ff25ed1f3e0405f7cbdc252c9e0de66f1aca5fe15,1.0,b26d127a6a966d29,ok,9418.550547655572,True,True,cluster_01194,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000416169.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000420442.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,640,480,1.3333,TIFF,493498,319bf9326c9f714673c12287ea30843d,721ac6d4a065f3380e51d7c7982814ac272b5ef7b44cec5522f7c7e456c59c1c,1.0,89d36626d8d99699,ok,329.40970642089843,True,True,cluster_04873,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000420442.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000420825.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,578,640,0.9031,TIFF,543522,c956b39708c2fadc1e74c9d75d228018,2b597b761c8e43561cb6ab5a6b0a5e8c020bfddacc2b89862fb195ea9ab8ffa0,1.0,e05c8dbbf2e40c17,ok,832.6159762402569,True,True,cluster_00467,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000420825.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000427051.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,640,480,1.3333,TIFF,729966,cf63231eecbabc1134343cb3d552ce6e,4858a1372f1573aa3ce8ef0e4f7b1ae420015839c4385e9dd19631b131a7be65,1.0,efcfcc5880b09d25,ok,3036.4998843722874,True,True,cluster_02037,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000427051.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000427070.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,627,640,0.9797,TIFF,353140,e1e183a9af6601542769611bcebb3447,def754a42bae3c42cdca7d6a943c1f89767d4ec8c8d584ea576893093e25e2a6,1.0,a38c734db8638d72,ok,799.6816071703523,True,True,cluster_00201,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000427070.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000428321.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,620,640,0.9688,TIFF,490534,9cf2b7b8ff726b692beed535958608a8,2339379acbc05d63fb1489808cd938ea6f6d9127eea1a19b34a4cbae769fb35b,1.0,80807e7e67474f63,ok,2547.7496101594,True,True,cluster_00212,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000428321.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000428683.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,640,640,1.0,TIFF,943908,d017e959b7ed66c33aac66b7a28bf529,e11553b2231cf00f9dbfdd321801566e2a4691352acf0962fcbf5cb44b37b2af,1.0,d68b684775236768,ok,1256.9361007222888,True,True,cluster_00027,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000428683.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000428986.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,480,640,0.75,TIFF,491976,0785e68a3227c73198da559ca89713d2,2b3f505cfaea2482d722ba61df99ebc0e358d4a5c6328f918e21c2df277fc16d,1.0,f13d8c8a9ab2b2a3,ok,648.1206468097264,True,True,cluster_04878,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000428986.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000430035.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,640,480,1.3333,TIFF,632566,daff48d5f1a8d18b4454559b13761a7f,a09b1be856430a8310b5fa7ae0fda9250d6428b065f299fe7ed27b66210bf052,1.0,82dc68972cb69379,ok,669.1241817209457,True,True,cluster_03223,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000430035.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000434338.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,640,480,1.3333,TIFF,531594,dfd60d7b4a6e7a40ebfc5f3908aa175c,30cd1498b07c4f0c7a7e0c54160ab883bca6d6eb9e1516d81fc6a2f32cbdf09f,1.0,81c5c03bceb2f71a,ok,1614.851154272461,True,True,cluster_04531,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000434338.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000434986.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,640,480,1.3333,TIFF,635202,f4fc3001fcdf66566f2bd486d2458c23,0229ca3ddec50761591bfe6e75cccff081c7c48d87a287c4a956141cac155816,1.0,a79fdd4c6270185c,ok,769.257805690511,True,True,cluster_03188,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000434986.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000435807.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,640,480,1.3333,TIFF,916810,bb0864ee8b2b6f52fb048d562deba533,96fad7c3d57e01594db922b4244191f568581a744d81cb9e6692c2755829ce63,1.0,dfb081fe20c7c964,ok,2043.3138433969707,True,True,cluster_01166,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000435807.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000435975.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,640,637,1.0047,TIFF,857928,2ce0056638265b9207da694a04b8384c,68facf0d2f44e97cbaedb7cac3dc445e542ff064feefdb4ac05b80fe91474d62,1.0,c173938d3e3f64c0,ok,1260.0557298083659,True,True,cluster_00148,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000435975.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000436014.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,640,480,1.3333,TIFF,626894,89e079814cba214bc54b50c6ee0732ea,9ecdb2b9a5a5f40eec796ce128634a97325dafb836945ba90e4b16ecc1d16dd9,1.0,cada9b07331c3c35,ok,982.3128668080542,True,True,cluster_03307,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000436014.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000438864.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,640,561,1.1408,TIFF,751684,3ebaac923fa734263a908a83693f9c4e,5a16610e5a7ee3bf4af2b1ae82fce691a7a3392c549060031df5f81b832a12d9,1.0,ce3e1d917bba8444,ok,1664.5921956424347,True,True,cluster_00511,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000438864.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000441695.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,502,640,0.7844,TIFF,526488,60f7979e60a7fdfb94ac613391d616e9,94dc2a9fbf633a1a12f0a77e65c39dc2c735d2e35027b334bc73ed1f87bf3cbd,1.0,dae19461ea4ab6d4,ok,524.2838264744805,True,True,cluster_00824,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000441695.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000442356.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,480,640,0.75,TIFF,677470,71e224e079cb60bc98e39b20c740e93a,731fdfc90b6fc0f8f585ffce797bf59a57bbb8cc93f57f9453a46f8187e8b844,1.0,8c261f52c8dfae8c,ok,1434.292241807556,True,True,cluster_02640,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000442356.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000443547.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,568,640,0.8875,TIFF,652044,f6265ecd08f5f996742574f02518763e,d5c442abf6ff0948c9deaf2a8ce5b66bb456c2121990fd0088d98ee45d5764c6,1.0,e38b2c2ca9bb0aba,ok,314.43659167403433,True,True,cluster_00489,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000443547.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000443834.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,640,480,1.3333,TIFF,675938,9fb9651218733a95de49683dd863ff17,026e45a2637e57f8cb3c8edd0983e754691e1deee104322ebc87641c9468730e,1.0,8b8bb1f8cec671c0,ok,930.247011576165,True,True,cluster_02656,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000443834.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000445621.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,640,521,1.2284,TIFF,547852,e3150ef98f806b0ef33c9c0f89732280,fe5199991f2f1b6a73af06c00ca9f17155528a7bf243a589c12f7178c2e0aeb7,1.0,b14c0e63dfb8a538,ok,1113.4232994696645,True,True,cluster_00638,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000445621.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000446677.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,640,480,1.3333,TIFF,719314,50f0b6aeb79536443c1d024a082cca07,6ce64cbdd3a94fd2df8902ea4e9171938ef0a54ae3ef6392a6c2cc1e74465fa3,1.0,dae9695c54d4cc19,ok,2505.8859195912573,True,True,cluster_02163,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000446677.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000449291.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,640,480,1.3333,TIFF,564398,b8f396a7f628a785965fc570f1ae9446,aab667b02dad885fbc05f7caac0485de2104b77ff440f964373166977c47b338,1.0,8d9998c0e6b4b1db,ok,731.750024793148,True,True,cluster_04117,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000449291_1.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000450111.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,640,480,1.3333,TIFF,616414,c265c19d022cd8378e81514b14f8bd61,5e5341bd82515839517572aaad82f0f5a02bd9692a77d8c36efbe5825d0f8f2f,1.0,d46e4a9ce70d0b1e,ok,1223.6820496417574,True,True,cluster_03457,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000450111.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000455585.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,640,480,1.3333,TIFF,630992,319831f9d992f8757c1bbc6011f2d139,b7c7e846d4a3be63aef764c5aa8c98b5cd07bb3ed9d3777600d5b9cce71aad6f,1.0,fd7df8fa4b4000a1,ok,595.0042995522393,True,True,cluster_03244,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000455585.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000455975.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,640,480,1.3333,TIFF,533594,c7b8179e42847402017e32707b432d3c,15e9f44e2e2b276557b54d38dafd10ccab1944c78b735bd7ea118dbe9025ce15,1.0,c0fc36e2c4f4cd1c,ok,717.5248980561893,True,True,cluster_04514,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000455975.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000524375.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,640,480,1.3333,TIFF,707784,3278e4ce77d25e889f1164e98ce3755a,a94bca273ffe431e4fcfa71e5ab193a7e82e880b2d214aee366f2196aa494944,1.0,fcdfdb9ca1839200,ok,1026.311908228514,True,True,cluster_02277,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000524375.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000525660.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,480,640,0.75,TIFF,502126,0a74d19187417193c4a19f5a8977ef24,072a0c8691db04680c2f553cf6f4e7c866e1f5cfdfcd35f1df371128b5e53f11,1.0,cc8d933333c2ce39,ok,864.2015172524347,True,True,cluster_04789,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000525660.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000526028.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,640,480,1.3333,TIFF,488304,1988ba215305764db173414841bcadad,cedc2d54bdd5e83f711086cc19a85c1c34cb77d1b213112848a76ce2ec5fe676,1.0,e1501fc96994a4df,ok,361.14452798918614,True,True,cluster_04900,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000526028.tif
data_sources/ai_edited/DEFACTO_Inpainting/2_000000526800.tif,data_sources/ai_edited/DEFACTO_Inpainting,ai_edited,640,480,1.3333,TIFF,596210,6aeddba238a7e2f98c56c316bf0175e9,7172f6d9201cfc516096aa9f10399bb8f751b88803c6e1d74ced8975d11f7210,1.0,d8be42c639c53e19,ok,1092.1334046629165,True,True,cluster_03703,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/2_000000526800.tif
