path,dataset_source,class_label,width,height,aspect_ratio,format,file_size_bytes,md5_hash,sha256,quality_score,phash,quality_flag,blur_score,resolution_ok,aspect_ratio_ok,cluster_id,split,export_path
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_ae1c7f05-7f66-4d32-977d-eb07e184e34b.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,704,0.7273,JPEG,151703,9afeafc3ace9ea61fe0e9e581fa18a7d,823c6f51d5030354bcf4b58a2b5f6bf7478b3bc9fd74e2c0791687bc7336e07a,1.0,e2f818c45ad3c5b5,ok,1356.7177474282005,True,True,cluster_00937,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/diffusiondb_000001_ae1c7f05-7f66-4d32-977d-eb07e184e34b.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_ae828ee1-0fd1-4f06-96e2-638972ae5855.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,1024,512,2.0,JPEG,285889,334943bd472db85c4bd385db5806c1dd,b6656e29cacbf96af4b6ba79c2acabf6361b605ef8059d62b7f3ea4db5cecd16,1.0,c9f960703ab6e40f,ok,2118.930640774309,True,True,cluster_00142,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/diffusiondb_000001_ae828ee1-0fd1-4f06-96e2-638972ae5855.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_ae87ee1b-b356-4d98-9342-df5d599a5d16.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,768,512,1.5,JPEG,175436,bff8559b72fb9a15bda1f1f531d4e5f6,d4ce79cbefe4d5d800b60e1b24a848d78fffe48c8c6d686480940dc26122e34f,1.0,fa9e33b0316578c2,ok,1484.8194786648576,True,True,cluster_00639,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/diffusiondb_000001_ae87ee1b-b356-4d98-9342-df5d599a5d16.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_aee588a1-47d5-4041-9f60-a2c4d468b4c2.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,640,640,1.0,JPEG,138993,909f2e63197ebe95b1badb5bf1023df4,288bd26490eb495c7f0e50b88bccc9577559f2fdfb055b0562e17dbb144adc29,1.0,c6d85928376629f5,ok,941.5543664466798,True,True,cluster_00441,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/diffusiondb_000001_aee588a1-47d5-4041-9f60-a2c4d468b4c2.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_af65ff0d-bcc2-447c-99d5-ec38feac2270.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,640,640,1.0,JPEG,142932,59e2663cbdb1b900debe4d37bf5ca4c9,d687b91882771be3e869cd7df33c6e90e2ef39b84131fad849e16ad141a1bcb9,1.0,c6b63bcc46c6711c,ok,761.4121696851195,True,True,cluster_00437,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/diffusiondb_000001_af65ff0d-bcc2-447c-99d5-ec38feac2270.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_b07dc571-64cc-4442-b663-7446c02988bf.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,896,0.5714,JPEG,143426,998c7d61239f1fb9213142cd8fd318cd,b23690982acf2d9a3d433fd05c069b712f382ea7b5dea3bc2e97ab9d8ded1ec6,1.0,90cf1f98cf3930cc,ok,376.2174942645064,True,True,cluster_00368,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/diffusiondb_000001_b07dc571-64cc-4442-b663-7446c02988bf.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_b0baca09-c2c4-4e7c-9930-0368d5f1c1d3.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,576,576,1.0,JPEG,132217,b7b22ea093a9855fb746ced39f782f66,ae3ce2e940ab314b0c1a84d647d7eb99fc410c1684d3da83d90bff7c53bb5ed6,1.0,b58447fbbaa4c5c0,ok,617.1425985205993,True,True,cluster_01107,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/diffusiondb_000001_b0baca09-c2c4-4e7c-9930-0368d5f1c1d3.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_b1c32265-5f51-4a33-9095-280ba4e4ceb0.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,512,1.0,JPEG,102019,cc3d92a0691df04bb1c04fae1bebdead,a902da98a96ba7e4069303fad6ccb74187242b74fd6a6f6b24c849c12331a2cb,1.0,92ac3cb39164e6cb,ok,308.27082998282276,True,True,cluster_01939,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/diffusiondb_000001_b1c32265-5f51-4a33-9095-280ba4e4ceb0.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_b28ddfd1-45a8-4e53-8f91-48ae6dc7727f.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,512,1.0,JPEG,106230,aa442c428d78014c3b5834ffe13d5fa8,790058f1696daa558c11e9dcec6548b216d5d9d05802b977e574fa50f1dd62a6,1.0,cec02bd6b461947b,ok,531.3752033230267,True,True,cluster_01891,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/diffusiondb_000001_b28ddfd1-45a8-4e53-8f91-48ae6dc7727f.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_b2b5c5b2-91a6-4409-8373-be35c07e0cda.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,704,512,1.375,JPEG,235809,92a54151bc3ebf20a8d29ecf90795dfb,63b98cf3cb4eb54608f8bb9592a89b0bf72af6869d7aa4e2487924326a903c52,1.0,96d66269a564f1e1,ok,3594.779415392486,True,True,cluster_00832,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/diffusiondb_000001_b2b5c5b2-91a6-4409-8373-be35c07e0cda.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_b36c91d6-95d3-4333-ac60-efe619c13ec3.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,1024,512,2.0,JPEG,225635,0568c93436b1d85e45368a1bf7a5885a,4ffb2a804493fed449106f1683ce7f0bde4ae1c50106cbdfa50d94a8eb0ccab8,1.0,c0cc27a71999e47b,ok,570.3163661332474,True,True,cluster_00179,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/diffusiondb_000001_b36c91d6-95d3-4333-ac60-efe619c13ec3.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_b3e52e5a-ac78-4a98-b960-f183797b7fdb.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,960,512,1.875,JPEG,186056,93d344e0112bd14a4e97158ec74b4af5,a465f94bd9e8624e2a92f74227669e4de47df9b760075abfa8750af22ad05ee7,1.0,cf6210b54e7a19ec,ok,822.421499990821,True,True,cluster_00278,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/diffusiondb_000001_b3e52e5a-ac78-4a98-b960-f183797b7fdb.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_b4961172-fb4a-4b14-bdf6-88432b64b0e0.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,640,640,1.0,JPEG,105124,44f6729d336c064dc647b12c7899630d,584f80720bb68d25e374750db76db91f59478c11b0e9b5aa22b96708b403a2bb,1.0,ac4a56b46b5836ad,ok,350.8192327436864,True,True,cluster_00457,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/diffusiondb_000001_b4961172-fb4a-4b14-bdf6-88432b64b0e0.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_b4d9a24a-ceaf-4de8-99a2-7cf0df669c01.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,512,1.0,JPEG,106255,29ae2426792fd887c9108e418f5478fc,7729681043c735bc81fbc60c1c429230fa7e5280b8f97c901750aec4b4aecde3,1.0,b9b370a407ee25d8,ok,481.821630755192,True,True,cluster_01890,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/diffusiondb_000001_b4d9a24a-ceaf-4de8-99a2-7cf0df669c01.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_b691fe4b-848d-4463-99a7-b20d21678dee.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,704,0.7273,JPEG,185956,4e8a27228c47984ecb4018e57f4b0a5e,c68b473430557a7c7e3b1650a289f7839752f9eea92999d1627ad9066b90fc9f,1.0,a5835b3d13b5245e,ok,788.463780817468,True,True,cluster_00865,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/diffusiondb_000001_b691fe4b-848d-4463-99a7-b20d21678dee.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_b6b0d2b9-1d42-47f0-baa6-31cd6f7cdde6.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,768,0.6667,JPEG,153960,df92249d954c16db3a0a6de52d084945,a5fd3916aacc16ddd4a730f42ea07d08eeb7637a8e7ed5f0620f3fee68ef31de,1.0,c9f3e3e4c4644e1a,ok,524.5815378668033,True,True,cluster_00703,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/diffusiondb_000001_b6b0d2b9-1d42-47f0-baa6-31cd6f7cdde6.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_b739c7de-f966-4144-821b-8986dca086f8.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,768,512,1.5,JPEG,114731,e4129bc043b5a1e4a33bb3a8e5b2c384,f55c6c392aa2a5144f7d3e86b8bd254a3a04625e571f7921376c5c9bb69e2e24,1.0,a0c056ce3bbd70b6,ok,448.53244503246,True,True,cluster_00797,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/diffusiondb_000001_b739c7de-f966-4144-821b-8986dca086f8.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_b7e37c94-3f0c-4388-9c13-f148f4bdf84c.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,576,576,1.0,JPEG,156982,fe65cb9a64889482a7f912e0909c9422,3f1bc9362088ac0e70ab89943669794c521a3a7a015a8b56d9e1735b1eadd357,1.0,cd55fc0c733103d3,ok,1966.3794547838784,True,True,cluster_01104,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/diffusiondb_000001_b7e37c94-3f0c-4388-9c13-f148f4bdf84c.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_b833643e-0d1c-4bb8-94be-bb1e09cf7c54.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,896,0.5714,JPEG,270652,a07328d68fb2e59eac44e924161484aa,a6ad8b6096e13fdd90020669b59b804f877773bb095a28ffbb6a90654713e757,1.0,81c9795a3e86273d,ok,2394.1533666146465,True,True,cluster_00303,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/diffusiondb_000001_b833643e-0d1c-4bb8-94be-bb1e09cf7c54.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_b8921a2f-f8e4-45cb-b17d-3b558c0bd5e0.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,512,1.0,JPEG,135198,2d4955d7b5cef72506845946d2a32d79,4bb520f9260fa15de22a48119fd342827ff9582069850f3786b933ae8b566ab0,1.0,8d8d63e273c1dc98,ok,1644.8486497881677,True,True,cluster_01492,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/diffusiondb_000001_b8921a2f-f8e4-45cb-b17d-3b558c0bd5e0.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_b8b47439-ac5a-4955-b7f7-dee200e6f544.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,512,1.0,JPEG,107643,e33d1baebfdb70b5d92e431156990767,f94c46dbbceba9a6f1d1c2e3ebaadbfe1e6c5c5637c132909a7a8e8e552c0a17,1.0,98452fbd2b45582f,ok,1878.331187066724,True,True,cluster_01865,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/diffusiondb_000001_b8b47439-ac5a-4955-b7f7-dee200e6f544.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_ba2fabcd-a195-4c45-b781-c25d11fb9f9e.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,704,0.7273,JPEG,188529,d0f182759fe4f956a88e5fce7dfdf18d,87627fcea70424fdb02b5960eef76b830255f004b2c74bc7316d1b0b490f2682,1.0,94959d4cecbe0353,ok,1027.5974265807347,True,True,cluster_00861,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/diffusiondb_000001_ba2fabcd-a195-4c45-b781-c25d11fb9f9e.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_baf6423c-e721-40e6-b4c3-68142dbdc860.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,768,512,1.5,JPEG,131702,af38d78c92de76b5a41b87c79ff64207,9a6bc3b5e6f637baff3bfd2c14f79bc1af8efcd3b05eadf499f7b141e1f3fb61,1.0,94a40fd6519d2fd2,ok,410.44973750737785,True,True,cluster_00765,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/diffusiondb_000001_baf6423c-e721-40e6-b4c3-68142dbdc860.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_bb0b2d6b-8b74-4f0e-88be-fc8dc3d6ff9e.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,896,512,1.75,JPEG,149550,4cd77058a4382d2a37e70f0b42c89260,693eeadee937fb6c4329a951e6df1a86e9249f1dcc4e2295d3a0581e11fa9646,1.0,d6b9720799c62f50,ok,215.0208570675696,True,True,cluster_00363,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/diffusiondb_000001_bb0b2d6b-8b74-4f0e-88be-fc8dc3d6ff9e.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_bcbb05c8-692e-4c33-8793-a9e31db05b40.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,512,1.0,JPEG,109099,6b2345e322cda966d643350029ce9ff1,526847959e6f0f9ca32e28a9354e4d60d10ea0cb491fa4beacce7ada5bb58d17,1.0,c624416bfc940f77,ok,484.28500913619064,True,True,cluster_01841,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/diffusiondb_000001_bcbb05c8-692e-4c33-8793-a9e31db05b40.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_bd5f4309-1a91-4a05-9133-55191c9176d5.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,704,0.7273,JPEG,171679,20195ab4fcd565cb9911c24d8e772350,b0e7a1e1c4aa4f0c4b6ebadafadceae2a3a3a4b82addd55d5c82de05ed2865aa,1.0,a0df96b61ec90a4d,ok,3823.7843432939303,True,True,cluster_00890,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/diffusiondb_000001_bd5f4309-1a91-4a05-9133-55191c9176d5.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_bdfe4374-fb2e-46a9-bc93-d200f6bb2826.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,1024,512,2.0,JPEG,254566,2bea8ac837f4e7f4cdf1988540c404ff,a26c3cf9653bf7ce87addcf94a6742899d32ae609fa6fc1514971fea16b6a3fc,1.0,a0c8647877ebb45c,ok,1247.3789267891552,True,True,cluster_00155,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/diffusiondb_000001_bdfe4374-fb2e-46a9-bc93-d200f6bb2826.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_bebdedb7-d146-4e1e-b22a-dca894948469.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,768,512,1.5,JPEG,212619,42a9a57b3c22d8e1006e1fc488dd8f84,8bf2270d8690534d8dc10d8d4e5750b788895222109109690a876454963451ef,1.0,cad8392c251d5cd7,ok,2720.730085195139,True,True,cluster_00549,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/diffusiondb_000001_bebdedb7-d146-4e1e-b22a-dca894948469.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_bebe6924-d47a-4bf9-8b8c-697196ae5a04.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,1024,1024,1.0,JPEG,733047,bc5a244fd27b45cc2b449ea3d96abd7b,7f90c87d1780752fa5aacd6fc6f8faf4db5afe1899de43a72b10e2608ce96451,1.0,b211f2f97a6a23c8,ok,4543.281457992225,True,True,cluster_00001,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/diffusiondb_000001_bebe6924-d47a-4bf9-8b8c-697196ae5a04.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_c0a20aab-bb0b-4340-82dd-35ef8d1cf7e2.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,512,1.0,JPEG,108746,cd7f969113739663ad440f74a2878098,9bc9c9d3cd5a25294b2dab72fc5333741541ae9915451c41afb64b9976c474a9,1.0,ffde988c88f830e0,ok,1051.7641327613383,True,True,cluster_01846,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/diffusiondb_000001_c0a20aab-bb0b-4340-82dd-35ef8d1cf7e2.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_c1f435d8-f71f-4460-833d-9e6a253d09bd.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,512,1.0,JPEG,189811,4658264d8b5a82ebcc0ee51252f09b51,560d63f6201b3994a3b9006c5cd7655f8d1195672fe36c6fd0f5043c3ded255e,1.0,af0dd2d259f240cb,ok,13796.981505189964,True,True,cluster_01254,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/diffusiondb_000001_c1f435d8-f71f-4460-833d-9e6a253d09bd.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_c238304d-d66b-426a-ab3b-3735e6980a55.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,896,0.5714,JPEG,312556,323a8a63b04fca5f0b2311f06939fbd4,65d90d57cb1cbf9e9ddad324205d0a35828cf0063aba891451d305daecd31678,1.0,89447e275876a7b8,ok,2885.8306674903865,True,True,cluster_00288,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/diffusiondb_000001_c238304d-d66b-426a-ab3b-3735e6980a55.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_c4538a7d-96a8-494c-b8fe-84a8b3d7a92d.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,832,640,1.3,JPEG,213237,fff8ffdfc1ddd6498be9716237fe3616,736aa3e7b537a751a953e7fba315b3c12756c3a3590956823419ffc6546e7378,1.0,d78cfaf0b10d04d9,ok,555.1186390993546,True,True,cluster_00132,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/diffusiondb_000001_c4538a7d-96a8-494c-b8fe-84a8b3d7a92d.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_c5c4635a-3305-44be-90bb-8426e0dc4828.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,704,0.7273,JPEG,194287,3303ef87eb22df81fe40adc9a7eab5bd,3ba7b561f81fc9237fe97395e9345e9b8eb1d353721eb3bfdc89a259ca020453,1.0,99b864c531e6bc93,ok,2393.8411618281184,True,True,cluster_00850,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/diffusiondb_000001_c5c4635a-3305-44be-90bb-8426e0dc4828.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_c630f1ff-7669-428a-b983-351c6b770690.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,832,832,1.0,JPEG,374327,3b48d5fd743776c0c638f127963b3f21,1ad593f4f72028d2fb14aed260719a69ae3fc5585d1c075e67169ebc767523c3,1.0,f6c9182f79b8948c,ok,2517.725672505357,True,True,cluster_00057,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/diffusiondb_000001_c630f1ff-7669-428a-b983-351c6b770690.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_c64051dd-92ca-4155-8d0c-43c5843ee790.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,768,512,1.5,JPEG,230535,77ea495e2ec2d0df8213af49c4f67e36,94b6686e68ad734271e966c0d34a3328968fe0e3a4c7147836aaf33c79db8492,1.0,9998cc19de9b2731,ok,3621.993580896504,True,True,cluster_00511,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/diffusiondb_000001_c64051dd-92ca-4155-8d0c-43c5843ee790.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_c9086251-0a12-44e0-9f97-b7b76f52477d.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,768,512,1.5,JPEG,126998,e2210909d6aca50fb7affb0a96cbc711,e5074559fb47c91f0653364d02c126dba4b7d5e9c95e65247e16c74c7c952d96,1.0,d8b0474b3f7964c2,ok,555.3930089919725,True,True,cluster_00778,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/diffusiondb_000001_c9086251-0a12-44e0-9f97-b7b76f52477d.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_ca161d5e-8c49-48b0-854d-208938b26659.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,896,0.5714,JPEG,208256,27675f92e5e3f69ad370ad8801cd1382,e41f77d70a6d96cfcd311ec8585889d2ae5b01d6d1bff5775531c4b0ff2d7810,1.0,c2e0f4cddc9c09ce,ok,2750.591552874796,True,True,cluster_00334,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/diffusiondb_000001_ca161d5e-8c49-48b0-854d-208938b26659.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_cab324c4-a99b-48b9-937f-9cde13f9b10f.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,704,0.7273,JPEG,251629,368a78f7d3ca881241e0a2ab3352683d,0686c595948813466835e679a825c147229154c13db7448ef2c06f1820a36065,1.0,843dd0bc1bc6b54b,ok,4102.7551403852285,True,True,cluster_00827,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/diffusiondb_000001_cab324c4-a99b-48b9-937f-9cde13f9b10f.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_cae6e66f-23e0-4463-9474-bddcaaf85c67.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,512,1.0,JPEG,174812,069eed45f811c3b92cfc5a2080cfa93d,c11cb37f6d6e005ba2ac69f3fe4484c826a56ef76053da4512f0af8d92907d7a,1.0,b6e88986819b1eeb,ok,2965.880565262618,True,True,cluster_01273,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/diffusiondb_000001_cae6e66f-23e0-4463-9474-bddcaaf85c67.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_cc14ce93-bdd4-44d7-9d04-1de3d12febaf.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,896,0.5714,JPEG,254894,2af33a106babe9caa317d49af5c2b05c,bf19b593963ea643ca0e0986ee061fbbd27e5a657a23a3cdfd7f9ac5f6e3cde0,1.0,fa7171c2c1312fc3,ok,4554.37298747211,True,True,cluster_00309,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/diffusiondb_000001_cc14ce93-bdd4-44d7-9d04-1de3d12febaf.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_ccf884c1-b568-43cd-9b1a-5ac1440b7731.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,512,1.0,JPEG,122993,7bce8eedc5baf9e45a32f57ae7ccf956,e6667a6405366d5f8144d65f78accac030c9460e14fb37cbe30b8a7171e5bd47,1.0,cb442c4bc0d3dd4f,ok,1078.781039026202,True,True,cluster_01631,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/diffusiondb_000001_ccf884c1-b568-43cd-9b1a-5ac1440b7731.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_cd19f704-e380-4dce-aa1e-066252389e5e.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,704,0.7273,JPEG,155771,d537981b9e94261376f2f9d13c95e48e,3677bc5b9ce480520a084ab13813c2dddcf86fb50891ef2cfe47ae89079d0d3c,1.0,9953b671c64ccc69,ok,592.9385393855416,True,True,cluster_00929,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/diffusiondb_000001_cd19f704-e380-4dce-aa1e-066252389e5e.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_cda34ead-322c-4377-86b0-0f3943d168db.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,1024,768,1.3333,JPEG,340382,b5f30dc41ce4d1e909502e92494c952e,d5125c9b3c6691a531c0d3e85ec9c10ac1488a14f1443d42251511efd7ab61e1,1.0,a7d23a87a3c5a4c6,ok,997.0382397959457,True,True,cluster_00042,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/diffusiondb_000001_cda34ead-322c-4377-86b0-0f3943d168db.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_ce4e3242-ebae-4dfc-8625-2bb122702437.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,512,1.0,JPEG,157662,4a9afa99c40b342e13ed8fcbd0df96d6,735ac96b839d50bc4edd11e0cc1a268b564c2608791eb1d4b5e6997fb3991c16,1.0,94f1499e954692b7,ok,2216.2403673529625,True,True,cluster_01322,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/diffusiondb_000001_ce4e3242-ebae-4dfc-8625-2bb122702437.jpg
