path,dataset_source,class_label,width,height,aspect_ratio,format,file_size_bytes,md5_hash,sha256,quality_score,phash,quality_flag,blur_score,resolution_ok,aspect_ratio_ok,cluster_id,split,export_path
data_sources/real/FFHQ/42731.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,461866,865bcb77d197c0bd2afa2ee2ff1fa7d6,f210b4fe2a1be1a074f1df67096d4310a7900d40d0d6d564e337b1b17be33c59,1.0,f4c4d6b07032add3,ok,1009.517150246058,True,True,cluster_02954,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/42731.png
data_sources/real/FFHQ/42746.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,459783,564f08b944d6510652a83006f0a498a3,19f0436799e9a7afb59da521ffd0e8552d5e411f68e154fdd56a5608c7e8eb78,1.0,90d585df2f343a92,ok,1341.8779058144282,True,True,cluster_03272,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/42746.png
data_sources/real/FFHQ/42755.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,455410,f4ea9fc6e899eda279d99ddad1f60213,f2c714db0edf8ffeef96416ee1956fd4ed7e566fabb2b129c339d3ccec02dad9,1.0,de7aa1757560218b,ok,622.6208223349968,True,True,cluster_04049,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/42755.png
data_sources/real/FFHQ/42792.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,494939,6e77bec20927e57c1ab1d2c899ab89c0,94517a1186b172a6d054c1e0391b71babc117de67b752b4e18bd03127b67c751,1.0,9ead3036325ab78c,ok,932.7982657737448,True,True,cluster_00492,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/42792.png
data_sources/real/FFHQ/42834.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,464386,4c0a727d747b2274af76609926ce0912,bfffa30fdd06e22c5f9b3be4c169844905bc8b825d545ec437747721e76c4ae0,1.0,9a6daae7218a938d,ok,1423.931545076368,True,True,cluster_02633,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/42834.png
data_sources/real/FFHQ/42910.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,451722,d8be2ade63aae13b22b2c2453264d399,9fbdf06bd1110f4fac2830c67c2fef7e32696ecb366b80a3728c776d4cbcae33,1.0,c5b2adc3346572c6,ok,642.4394157829083,True,True,cluster_04807,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/42910.png
data_sources/real/FFHQ/42947.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,471952,6ea6ae95b35c377c028b34941d3341f4,a632bb0d5fbcc21119fc3bee62b780c3d5bf7251f4eeb5104ca52faf8996a099,1.0,8e632fb220bb86dc,ok,904.3330226000253,True,True,cluster_01738,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/42947.png
data_sources/real/FFHQ/42988.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,468805,df25438e028f2feee4d36b98599b61fa,7141aad9b724c26c1ac93b107efca85c2246bdb0a8f312bfa8b6f87c0776ce04,1.0,ced23c25326d13ae,ok,591.2899426612421,True,True,cluster_02067,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/42988.png
data_sources/real/FFHQ/42999.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,455413,fe425598cfbd3885a3cd820c727af152,4e6047125aae4b8992719edb8d6f9b16e70e2d5062b3c8fea3ad905c7b08cd89,1.0,9c1ce315bc513dca,ok,736.8455589981168,True,True,cluster_04046,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/42999.png
data_sources/real/FFHQ/43061.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,466420,4225acb4cf93b6eae48019e595376ede,ecdbd6e0f5e0d5ff0a3a9b46dabf697162fa7b8f241e92ab9d0e4292de42c954,1.0,d49662da66aca68e,ok,1179.0977210986748,True,True,cluster_02356,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/43061.png
data_sources/real/FFHQ/43098.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,471039,4c607b4dcdb55db1ab740b08180d04b0,57ab33a39adb7602fc00a2a1cbe6a077304f04369c9273cb21eab73e22757003,1.0,85bd76b259b0c18d,ok,1014.8080204688013,True,True,cluster_01837,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/43098.png
data_sources/real/FFHQ/43129.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,483178,cccfc7c98e6b7016d4b1f6480f3c4b2e,de4f1d913688b52927318ab7a4069d96c5e84c9498354a3832237c442f83cab9,1.0,81dfa2e16365cac9,ok,1554.559913174191,True,True,cluster_00932,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/43129.png
data_sources/real/FFHQ/43164.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,459961,4b2a3fd08f6ac0ba3a4caa7f70f39a3e,786ff7192996199277ec089b034f7ea26ada12df013f95916d9a2cd595a43898,1.0,f5d4f406c32807dd,ok,508.79718142525235,True,True,cluster_03239,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/43164.png
data_sources/real/FFHQ/43181.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,458835,299d520bf0ab93431470209045fa17df,8e956f2a9f7de97b330acb85cba40d3b1db07f9f0cae97eb0d89b4e14440bd0e,1.0,cd263626b3349b9c,ok,498.86954961564334,True,True,cluster_03437,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/43181.png
data_sources/real/FFHQ/43230.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,455117,08054297377734a109c458b61084dc04,7d2e7384bf729583482bde75dc5ad0586f34d5eb8a63ec796748c84f56ab5e1f,1.0,89f3a4e3c6698297,ok,446.46713561727665,True,True,cluster_04112,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/43230.png
data_sources/real/FFHQ/43252.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,495750,f271d30df288ad1f6bc1a1ee7eaeaa16,da09b9916ce2f87b42ab2a690f14225e977858a7911ec95c8ab17265b82c1c90,1.0,c9875d81fa30b71c,ok,1383.1701169274747,True,True,cluster_00459,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/43252.png
data_sources/real/FFHQ/43272.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,495167,dc31aa0e7df08ff4635047b8d6cbf087,cac2f008d340ba7ecfe397b5ebdffaa1a54077f2636104b49fa6f3c7c87b1b1a,1.0,bf4670cf8b4848da,ok,1006.799203387869,True,True,cluster_00483,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/43272.png
data_sources/real/FFHQ/43294.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,474953,289dbb9c29cff565eb483d6e74b419a4,a7c9cbf34e783985fecfe7148de2d5d94be3594843348d02ec24bb7a1b298786,1.0,c01507175e3bfa3a,ok,410.8396837436012,True,True,cluster_01469,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/43294.png
data_sources/real/FFHQ/43327.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,478232,bce3fe588eb653689fbcc3fe63ad2382,1c49d06faf12d9f904fdc01b7f0e2f98863fc8b4c39ae09d24402b094a260e1b,1.0,bfafe0c0d049d2ca,ok,978.4312767650554,True,True,cluster_01221,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/43327.png
data_sources/real/FFHQ/43340.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,494874,5e4356631d20b255bc3e0d42cd984cfc,bfc2526c0638c02ae4d542c632442accff6f62e7ca53d27f23d7a8439d3f03af,1.0,ca1f65302527e6ce,ok,1198.1851950985729,True,True,cluster_00494,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/43340.png
data_sources/real/FFHQ/43368.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,457469,899503fdcabb47abffc77a6e2b893119,9bfe71089a4e45a189fa820a363534adcef92f48476e81072c51e6d9f8b87721,1.0,dc63632f7411ba98,ok,515.4163055361714,True,True,cluster_03687,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/43368.png
data_sources/real/FFHQ/43425.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,458968,658ff35734078fc70128c0775279fb0f,614f44a03f506253ce956c9b13b590a35d61ecfa7256902eaa1adaeacc7b4bb2,1.0,bea8f58721ca3ac2,ok,909.061834903303,True,True,cluster_03414,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/43425.png
data_sources/real/FFHQ/43473.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,459117,d1990e67f6c8c71b763b1f4bbd058ad3,80d31ec06fbf2b11a87017de16287b08c7eab3cc81875691051ad782fa072182,1.0,db2f702423599fc2,ok,830.8360736554023,True,True,cluster_03390,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/43473.png
data_sources/real/FFHQ/43495.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,478406,cdc3a7edf656123fe757bf5909848d17,0b479767dafcd163f9bd84890bc357eaecc6b881d216cef9a365d1f8e280a3d7,1.0,9bd6acc3aaa962a1,ok,635.0282849115174,True,True,cluster_01208,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/43495.png
data_sources/real/FFHQ/43499.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,452336,0161a19284c3faa0a3be5e7520d736fb,99ac863fcac035916378db6af2120de4193f7cb831751cda86ffc10b0c515427,1.0,d7f429062d7926c6,ok,477.02593839674955,True,True,cluster_04659,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/43499.png
data_sources/real/FFHQ/43503.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,452003,ea59825e8166e497a4ac782a7f9c8719,46d0be8c2b03e36063c42081118cce79eb0d01d41fc979964a51ca98279de089,1.0,968e4e2a356d7689,ok,568.5287974989042,True,True,cluster_04747,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/43503.png
data_sources/real/FFHQ/43521.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,453205,7365168cab5a9b5010884547437d2afd,53ba75f68787693eebc627cd44ac3b79dcbd02453ca146ef3e263ca8756e7271,1.0,cb4f3465703c3f82,ok,528.5437686829246,True,True,cluster_04483,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/43521.png
data_sources/real/FFHQ/43524.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,455844,7a3dd517dc78fd55b7f1087f2ecc96f1,42c27811341935b522700ae41e45175beb3d1d2b0aaa0ce2f13afafaf2a8293f,1.0,ad0734bc193ce7c4,ok,1415.1467132233083,True,True,cluster_03970,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/43524.png
data_sources/real/FFHQ/43543.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,455995,3aad89c1ca534cc8194772db12f747ea,05b627912f581a0e0bf133edff0d11c2f31e22edad542e2b2a978bb3ad4d9122,1.0,dec2280f3d2c66f4,ok,603.1952676786896,True,True,cluster_03941,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/43543.png
data_sources/real/FFHQ/43568.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,509852,8fc4ea5c2e7a78699cdd205f0eb2dfa2,5f4525a03cd52a7f06c57baffe14b43cf26772613ca53878368f497d7bbf3b03,1.0,95d40f9f103c56da,ok,1834.3154137660167,True,True,cluster_00204,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/43568.png
data_sources/real/FFHQ/43587.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,453332,2311ff27abc2abfed3d3e6451fca4937,0f687b2c7912510e991cd2297121896794fdb228d10dd03e8bdd9cbe2c40798f,1.0,dcd00b52616a5fe5,ok,600.8937066458166,True,True,cluster_04450,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/43587.png
data_sources/real/FFHQ/43607.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,457832,61f78f7fe5df40b6b7da13917528593e,55330e5c48713f36406c3f2e78ccdb2e98e0ffa506ba7be0ca5f0c312c2066db,1.0,9b9808fe49646b9d,ok,1619.3515338584402,True,True,cluster_03629,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/43607.png
data_sources/real/FFHQ/43699.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,473477,9fd01f5e65f79955e67665fc8703e42f,f3553d02c0bae77335817970d046c883a8a7df890d59c349778cb6c562a9f8d7,1.0,daa421c7d68ad29e,ok,674.7446036803158,True,True,cluster_01606,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/43699.png
data_sources/real/FFHQ/43722.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,454485,dfbadba4d51240372aeb8561bbcd1c7d,4fdea46067e638f691d671cc85a7a029317ca71abbfc875545ea88767a067467,1.0,96796166a54ed19a,ok,819.1537241965852,True,True,cluster_04248,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/43722.png
data_sources/real/FFHQ/43731.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,459550,297409c981f65918556145a693b28fd6,d47b62ae9917749876c8121e4b09c7e1715d5b0231e3606335f85d8cedaeadcd,1.0,cbada5f470709a89,ok,563.0831755911931,True,True,cluster_03308,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/43731.png
data_sources/real/FFHQ/43756.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,469180,90fc3674f66911dcd7600dcbc3c12dd3,da47b8a965b13a27915e87b9cbd4a223986face9e5b7074486f79e5a3c3c60fb,1.0,8bbdb4f2b06293c1,ok,765.9256924510555,True,True,cluster_02026,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/43756.png
data_sources/real/FFHQ/43800.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,457427,8d7918ca418dc63c752045d7f5321e5c,47df8fd6cef0763405c44aaa3e7982d017370beb83f0765f82e6e5f58ad415eb,1.0,945e65772b715a88,ok,469.70964487124,True,True,cluster_03693,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/43800.png
data_sources/real/FFHQ/43829.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,456360,3fab9f1cff8c0340b2425a0991cef226,3ecf8b14d85ac3e1f39c82440521aa89a503307c797de88627b848f0844cdd25,1.0,8f606dc69719338b,ok,557.6495600254129,True,True,cluster_03883,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/43829.png
data_sources/real/FFHQ/43836.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,484105,6a7d9d6543d75b4e8725dcad6a49c00d,5f26eecca9e269dc3e63beb39fe39b54587f7eef1fc09e932c961e37877a3152,1.0,94fa7555875c821e,ok,2028.6868863718119,True,True,cluster_00874,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/43836.png
data_sources/real/FFHQ/43915.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,468859,9ee84a44bf45bce54e78da5c3ec2620b,240fab127b73701861ca9e714b3ecf5f7233c45b1d5d7ba77e5e40dc33328478,1.0,c093ada8434fc78f,ok,581.2575596866664,True,True,cluster_02058,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/43915.png
data_sources/real/FFHQ/43944.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,451254,28a506cc45ba85a2fb63377ba8baa72d,ac18818c13a0799499cbab55733eed25cd246a4e6dd49cc713afabbb1c47e832,1.0,829eda5e787e6089,ok,570.8486620150506,True,True,cluster_04922,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/43944.png
data_sources/real/FFHQ/43976.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,467906,ef4d796631b6d37cc633c5db65486610,77949622f1fdc6f93861ce819c76d8743441a9859db367445f2caf49784a0d3b,1.0,dd347a0a2276f28b,ok,460.7380127226934,True,True,cluster_02173,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/43976.png
data_sources/real/FFHQ/43977.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,455332,29e07ad19671f0b3af246bbb49f49edf,f83384b7253c953fa3a9561245a5274b06d60496d0fe2c525709330163a0a937,1.0,9a6d796125728397,ok,533.1726703205495,True,True,cluster_04067,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/43977.png
data_sources/real/FFHQ/43989.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,521931,ef6d3214e7d672ec287a45283f61092d,bdfe69056ad0048d9a528edc26dd4e1421e17d26ac0797ae144564dc2c196f21,1.0,cd3074136219dedb,ok,866.5897808912559,True,True,cluster_00103,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/43989.png
data_sources/real/FFHQ/43996.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,467538,e18503da82d6bd87e5802dd0a61ac8ae,ba3d5db15abfecfe9a8c111ca27bed02dbdd2fd5fa2e9a3585a93cac398f5c30,1.0,db44612e2b6d949d,ok,517.9031134800607,True,True,cluster_02210,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/43996.png
data_sources/real/FFHQ/44061.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,465743,4ca943ca8be161255c0d58caaa9c449d,98cf9bfcb586eeab5b9c09a98454602f3607eaeae4d125d4cb06a070c1e4ecc8,1.0,c0972bc33f44be0e,ok,1296.8568930975016,True,True,cluster_02442,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/44061.png
data_sources/real/FFHQ/44093.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,460703,4e82d1b5665a9d0a59d16de2b219bd26,b91b654e2dbe675b98f4e7c65345587a1954140e4b342c224480dbfd82a0c8c2,1.0,b09f9b91d07272e1,ok,970.8268851182511,True,True,cluster_03126,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/44093.png
data_sources/real/FFHQ/44141.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,453511,98a093f49eb056161fbce2ce4df42d88,6b201a6038da2313b984d4c550a94647183a924701ab03a64bba6d2eec051e88,1.0,de0531eef10e8bd0,ok,852.8598170310579,True,True,cluster_04420,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/44141.png
data_sources/real/FFHQ/44155.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,483058,e61dac2f8a71ec07c969ce6dac8d791d,caea0df8425a1113b18a54c32e91ebe51cb908e03287b6a9ba8364e6e6d75a07,1.0,f044c3874b8adb4f,ok,1344.1326099311555,True,True,cluster_00943,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/44155.png
data_sources/real/FFHQ/44162.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,453660,d2eea34c14c49d5874fd33b9def46e6e,1b7a5e6bb8719a8819e37a9ea671a552051e79a08870d56d4802e27db76f974a,1.0,cef82077232b9b8a,ok,536.1407698011026,True,True,cluster_04399,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/44162.png
data_sources/real/FFHQ/44188.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,467909,3068c068f65fb83957f63745c9c5ef8c,684863411e2b35f30e4d51946861a3b805aa26b9ae1384ab5f140d5699bb6d21,1.0,ab8b61a57029d69b,ok,1297.0951427957043,True,True,cluster_02172,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/44188.png
data_sources/real/FFHQ/44208.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,456437,b42fd8b4d6dd5fd5ce036cd95274ae20,b73b61e6b4b4c27547ce763b6220f3c954d7130933c180e1239c8007217517f0,1.0,daf021d767099a99,ok,553.7607518225996,True,True,cluster_03864,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/44208.png
data_sources/real/FFHQ/44213.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,471327,470581478676c1ca3bcc60f5f9fecfcb,145c7437f1b08941638a96b0e0e09b3ce5146d20e801eed756f81e9ff7702b7e,1.0,94ea63052f7f07c2,ok,1306.8097307304706,True,True,cluster_01802,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/44213.png
data_sources/real/FFHQ/44222.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,451601,fadd4ea53e955f760fc857c4d5fdffab,291983df9076387f2b5c8cca80bbec005139cbd5fa29cb02e0d523bfd214f492,1.0,c93a2c7272ab628f,ok,421.8830936138984,True,True,cluster_04838,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/44222.png
data_sources/real/FFHQ/44263.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,450966,cf41d9f35309aa780cb3c120d503c93f,78887499caaecaae67b791a4bac534060513b7f20b8a4297427a14396413f8ce,1.0,d7dd7cb02191c3c8,ok,613.365257908692,True,True,cluster_04977,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/44263.png
data_sources/real/FFHQ/44351.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,457392,f1d40bfebecb47c8facdcef50f9cc47d,9c1447b4177f5ec0c37ab3eddb0819767662d2d562148e7af094dc2f69c5c22c,1.0,9a7a21a1767f168a,ok,599.2378954457672,True,True,cluster_03701,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/44351.png
data_sources/real/FFHQ/44357.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,459901,88d312eeb7f1aaa93aa98cb451d324e2,ce8c4ccc3dcba2e484ff0b62f32024acc65fc526715ef02d1ea99011111ef32e,1.0,9a6069a727ce8799,ok,414.8663682601764,True,True,cluster_03249,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/44357.png
data_sources/real/FFHQ/44390.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,495460,114ad4706e6fc4cd67cbbc5bde392797,cb951fbd0a64fa3beb90d17fe1714510f794446e9ed5e2bda84485b5b2436320,1.0,8f5d7e707015019f,ok,924.9282531723729,True,True,cluster_00471,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/44390.png
data_sources/real/FFHQ/44407.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,555525,e62b461db075f24bf08d64612e1dbb6d,20e0aa661a9c3b12e2763de523b3a3fb3ed13f91b8da0ad2605662b8b0f6ec3d,1.0,911d4b6a3c651f87,ok,2188.9115415343404,True,True,cluster_00010,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/44407.png
data_sources/real/FFHQ/44416.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,465005,6c6574e96596c36f2efeccd1affe48fb,2a48788d3200480109f61999988e8a0cf739b06c5ff0300dbc4eefb9a92068a8,1.0,da6d29ff2589028b,ok,587.876462793909,True,True,cluster_02556,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/44416.png
data_sources/real/FFHQ/44459.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,478902,cca8023de397b4a9d458a34690a25a50,9a1d43ee79fb6c60b51704be3daf3d83c739704a61d2127c43fb44e4ee9c0230,1.0,9516626a697d658d,ok,1083.9123281225184,True,True,cluster_01176,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/44459.png
data_sources/real/FFHQ/44512.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,475552,c29b06a11e5fdebd0e5d87fd4cc943d3,092aa23a74447450be098c4c961f154aacf004225381213460af339e61010b04,1.0,d8e82be3255ec68c,ok,453.07083996362053,True,True,cluster_01424,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/44512.png
data_sources/real/FFHQ/44543.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,455322,f43d9239f093b317670e24f6ed0a634d,27cabe45d2dd576782c6da4e0e344de6bf81a21a251a1bd083bd1576eae88512,1.0,d2edb896302296db,ok,836.558423954164,True,True,cluster_04070,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/44543.png
data_sources/real/FFHQ/44563.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,461364,a4cadf8043a711a19fb85338de1ada15,ea1523b8f9ee9604686dd9066a0e646fc57197ede21507becf36cde226b7e9a8,1.0,de252027a63c9ecb,ok,742.0208358051605,True,True,cluster_03026,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/44563.png
data_sources/real/FFHQ/44596.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,453531,7b00d8f1455d5ac9cb0ef29d6decbd1c,6b0fa4cdc49ffcffd9fe20a07a383bd0d663968d9269267e32b2a9220c7b025e,1.0,9c6968e321dec68b,ok,868.9120940528228,True,True,cluster_04416,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/44596.png
data_sources/real/FFHQ/44608.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,457113,84d23ed5618fcb59af924ef972b1a56a,d500ed0af856afa2a369c8045fc22ca4904f2e0a7e7132f80ba0a3bb7467a1ef,1.0,ea2174c2a55ba7d2,ok,714.8564286520123,True,True,cluster_03744,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/44608.png
data_sources/real/FFHQ/44615.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,472104,b7cefb079b696f6d2c47861dedcfc3ad,3f1671df4f065373945c5be3ab6896536dca35bd1905d0bebfbd6b40f2670825,1.0,a8b88b5d6538a5b5,ok,691.5587429495063,True,True,cluster_01722,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/44615.png
data_sources/real/FFHQ/44655.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,490515,6a4b7e7a3ef9d0f9eaf01ef0be31327a,2e9f028853ef70335e51ab325ca0c8b20dad1d4c80f86df53a57a4422c001743,1.0,e80ea1f00e73fa8d,ok,1347.8894808971672,True,True,cluster_00624,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/44655.png
data_sources/real/FFHQ/44657.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,474091,eeceba8407e929dc896dd8247ba2d15b,2472633d8ca893224f39915a0bf60b432be16b0486268e375b0f43679bbd58d0,1.0,8be35e2520198f9f,ok,511.5819589458406,True,True,cluster_01543,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/44657.png
data_sources/real/FFHQ/44694.png,data_sources/real/FFHQ,real,512,512,1.0,PNG,468075,18f12ed003ee375196eda4ab797cf2ac,a6e17392410e30cfc8444efb7dc5b0a71711ab8cd3906818e72b5dee06ea0a87,1.0,f8a9e395c6286789,ok,1675.246064675739,True,True,cluster_02155,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/44694.png
