path,dataset_source,class_label,width,height,aspect_ratio,format,file_size_bytes,md5_hash,sha256,quality_score,phash,quality_flag,blur_score,resolution_ok,aspect_ratio_ok,cluster_id,split,export_path
data_sources/ai_generated/StyleGAN/stylegan3_01692.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,136406,ce953dc291b112453ff360812fda999b,53b376c059119d7314ccaa47b1ab47b502b6afc04fd93fbd09df9d957a3219c4,1.0,9ceb68e5a44685da,ok,255.45144649682334,True,True,cluster_00201,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01692.png
data_sources/ai_generated/StyleGAN/stylegan3_01694.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,113121,6841790cb03a11767ca6ce54ce30c2bd,01653fe0bd348162a91a11636eab935f29d0c0188878fe48919a770d0b239aa7,1.0,97855ee01afa2157,ok,130.84222138252517,True,True,cluster_01103,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01694.png
data_sources/ai_generated/StyleGAN/stylegan3_01697.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,98460,143d4e5ee88ff0d316bd1088fbfeed40,63fffdf012b91b02a8f1606e0061ee9946dae3ffe8d633a38d646d40c3176a53,1.0,bffc60f241d0c383,ok,101.33450372771675,True,True,cluster_01917,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01697.png
data_sources/ai_generated/StyleGAN/stylegan3_01705.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,117556,c20c17358cf969d5aa84905c977fd4a1,cafed3ef0a3299b4747b55137f4447709f13b8d4e541f11dd144ec68267aa5ba,1.0,887f1d9a18786b5a,ok,88.54152895678908,True,True,cluster_00862,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01705.png
data_sources/ai_generated/StyleGAN/stylegan3_01710.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,127009,ecb588b7c8cbe336799fd201624fac66,8c8e696eec6cfb1a213475ba5562662ef6a57019d212924b2f7c4642744d9ba7,1.0,c9343cd3f1dce0c4,ok,377.9087492838506,True,True,cluster_00434,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01710.png
data_sources/ai_generated/StyleGAN/stylegan3_01719.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,101372,82011459914d33f0bf0060ee68233113,47b916c3707984c42553fc4a1290a3c4829a7a655aed2380f412d10c71684589,1.0,9b3e28f2a0fb80d9,ok,274.1053409543674,True,True,cluster_01778,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01719.png
data_sources/ai_generated/StyleGAN/stylegan3_01724.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,123460,7ef73b03cf9608057f62337c50e464df,cf471f59e16ddc811e1f36ec933a1b48ca35304cbbb96949a6f5209ff5461cfb,1.0,cbbcf182431c639e,ok,223.30983978428316,True,True,cluster_00564,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01724.png
data_sources/ai_generated/StyleGAN/stylegan3_01727.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,125374,60734425bb8bf0b4a8b0e8f6a882244f,20b81c9c07e7da5727786d185a3b067e73858260a9eb781af445edff84633b68,1.0,fa3a65e5c485926a,ok,135.89283342071212,True,True,cluster_00488,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01727.png
data_sources/ai_generated/StyleGAN/stylegan3_01732.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,103545,17f2a3f44b57389e93d423eb325e91a6,274ae988227256c613023069604f65c727639c8f1c9c45df4f38f7aeb0be4a81,1.0,eb2fb44382dd039a,ok,136.11645316373324,True,True,cluster_01665,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01732.png
data_sources/ai_generated/StyleGAN/stylegan3_01736.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,117572,e0164f34aa8aa6e694cc951ae4219f44,f552cd3cea8c1fdec64ded8af0149560acdfab9042a3466552240daa9b59194a,1.0,9ff0282b475daa98,ok,83.64384386780148,True,True,cluster_00861,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01736.png
data_sources/ai_generated/StyleGAN/stylegan3_01742.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,125461,cc6140bd4b3523610a1fa18edbf69cb6,3b401a74c662e9fff345b2e082b732446e944e0e3cfa9497a9bf8b0155da4a8d,1.0,9f0a3527366a87d2,ok,240.21576113485838,True,True,cluster_00481,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01742.png
data_sources/ai_generated/StyleGAN/stylegan3_01756.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,153646,ec2cd04f8f2749f6403af2367e58538d,0de4a18a6724088fad84b9c6826054c76e075df0e7aa8a4be76d0e0115d52401,1.0,eea2f4a2a54ca798,ok,608.9388720066408,True,True,cluster_00052,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01756.png
data_sources/ai_generated/StyleGAN/stylegan3_01757.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,112025,660200ca27905a0b0d4773569e45d3e8,82ea45619851a8c1649c2c055d745f89fb723c5b1e983d6ac8d249f36ea2f3df,1.0,d18d2ffa2623238b,ok,94.04994349594563,True,True,cluster_01167,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01757.png
data_sources/ai_generated/StyleGAN/stylegan3_01759.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,107919,e4331d8ccf76c3a87776ab956f6fbeb7,a7370c51dba682eb343057361a4a78a04d23efc2ee832d941fdc30772dddeacc,1.0,f14367a266ccb49a,ok,119.91555181404328,True,True,cluster_01394,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01759.png
data_sources/ai_generated/StyleGAN/stylegan3_01774.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,126937,44011e6abd650afc110440ee84066726,500fa6ef9c22cfde56ec29e8fffa0fabb3d86d44582c5139d2085dd78a098fb2,1.0,fa4a6562a558a35d,ok,211.9725593712928,True,True,cluster_00436,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01774.png
data_sources/ai_generated/StyleGAN/stylegan3_01776.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,116214,6a0371667cdf4f9a9169c1b7f73f017d,cabc348bac65c732927f16a7ea56a1a23cdd80532254866f49bb61ab24838255,1.0,c93f4e306dc58699,ok,143.74659632515883,True,True,cluster_00935,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01776.png
data_sources/ai_generated/StyleGAN/stylegan3_01785.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,106618,5edb34b8c2f5d93dcb64058d992e7aed,9bd73eccca617138262cb3543241178c3f20e08ff19f292b25ba55791c3657be,1.0,fd1d20f237d203c3,ok,143.06582901671842,True,True,cluster_01479,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01785.png
data_sources/ai_generated/StyleGAN/stylegan3_01793.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,120871,692f44afb7e316a10f72ce8dfd90b7c4,ce538d7cb69c267fb14361594f46f03137e5e964804104fe25d1c6c459324131,1.0,8f74702262db8b8f,ok,83.55975055618092,True,True,cluster_00695,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01793.png
data_sources/ai_generated/StyleGAN/stylegan3_01804.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,128299,62cb0c1eea606dcfb653afcaed0578c9,dbaf16930b5c72c738f3b9047e5854a61a7729f73efaaa17783e827fee3a95e6,1.0,a18357e0764a8ede,ok,214.18490184828624,True,True,cluster_00394,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01804.png
data_sources/ai_generated/StyleGAN/stylegan3_01808.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,133102,96e0c47e4a24195941db185fee7b222b,34e0398db720a5377e10fc30942ea7366892d10b4bd629dfa577dbe9ae82a33d,1.0,a8fa05e12552d79e,ok,375.6136969164909,True,True,cluster_00271,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01808.png
data_sources/ai_generated/StyleGAN/stylegan3_01810.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,167319,e045860cb36c770e92dcbb5d4a685788,2ea7f3eae3f9e93ebd1a6fe244b9320e60a7296c7efabc016219c176642b7ab8,1.0,df1f34eee02a828a,ok,396.10909814288607,True,True,cluster_00015,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01810.png
data_sources/ai_generated/StyleGAN/stylegan3_01812.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,105336,ef1d1e99cba4d93886e77d4b370f4b52,e75dbc7cf6908979e89d3ac23ac53e6bbd1821fe04749ca5281c33e52a627440,1.0,dc8f788772247a89,ok,150.43979442899217,True,True,cluster_01561,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01812.png
data_sources/ai_generated/StyleGAN/stylegan3_01814.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,121462,36404f2718ff9c00589385b90d051237,4a01ec557a989b5eb6f73e9cee5d3684727054247bb9f8ed9964df0ce5844448,1.0,cb09f2c2d92ff08c,ok,105.4932178004965,True,True,cluster_00664,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01814.png
data_sources/ai_generated/StyleGAN/stylegan3_01818.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,119313,e74b472a878b1a812fbd4a39ba2d07b2,575297954870e0d00b8524a194e6ad5ba353ac3366d2fd212841c2a0586204f2,1.0,ebf726a01123dec8,ok,275.19503679087114,True,True,cluster_00779,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01818.png
data_sources/ai_generated/StyleGAN/stylegan3_01824.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,105089,447f6874a915c412eb3b57d2f6f44838,ed3da7a6fa7567fc655df91d19063c0d42d7719a8c6706af47b77183c0cae16d,1.0,d20b7b93027d2fc8,ok,109.58158678711334,True,True,cluster_01578,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01824.png
data_sources/ai_generated/StyleGAN/stylegan3_01833.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,101076,630d5dda747ba191d0229f792a44b28c,e048e5801ba1a481b33facdc4a659dd1a9df8aba966bfdd435748ac533800712,1.0,e1a9a5b330f312ce,ok,80.03587192952455,True,True,cluster_01790,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01833.png
data_sources/ai_generated/StyleGAN/stylegan3_01839.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,106788,77d026a9978bb2d892e60d6badc8990b,f4c5a09e13a0ca6ae7d579bbd9fd8004297cd24f3a903ebe9035df110f01ed5a,1.0,bf6db050d28acb86,ok,229.54122373176506,True,True,cluster_01472,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01839.png
data_sources/ai_generated/StyleGAN/stylegan3_01842.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,100424,91f639235a25c240c20728331b101472,0c6766053c7785369569c8e0a2a1255fa00f67902eb8c004239cb13b74bf7e92,1.0,9a646b366379858b,ok,132.90554137311753,True,True,cluster_01834,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01842.png
data_sources/ai_generated/StyleGAN/stylegan3_01847.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,108204,0a60d80f6ba6495235d1c65fcb9d32c9,e82053b337d37b9b8f0f2118f91c580db54d4580974bb74a1a52ea0e2a187171,1.0,af5f3eb4343440a6,ok,146.28863851526694,True,True,cluster_01372,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01847.png
data_sources/ai_generated/StyleGAN/stylegan3_01858.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,104908,1de6b6b3c74a5be2a1626fe82fa6ab0f,47b424f367579814bebe0f8171bd6981c67c69222ccf42a738041ba6e742e6f0,1.0,c2873e2f353c329c,ok,98.68974841893122,True,True,cluster_01585,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01858.png
data_sources/ai_generated/StyleGAN/stylegan3_01861.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,111739,865c00eb47d370ed2278ccab5ce6a5fe,5e3a8e726a8c8d9bd4ca6614c8885e5e756aa88253690904f2aa3715ab7030b5,1.0,8fc4bd83354a2ed8,ok,82.9155401072785,True,True,cluster_01186,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01861.png
data_sources/ai_generated/StyleGAN/stylegan3_01871.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,125007,9c1db4dca3a6d9f6a6c56e7c37292432,75ccfca4c33f1dc0c095757d737bfb848e91f8798ee1b414721a531295bcfc0d,1.0,bf22f0c2c1cd42cf,ok,225.92304990462435,True,True,cluster_00501,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01871.png
data_sources/ai_generated/StyleGAN/stylegan3_01874.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,99068,862e3fd30235c7bafa2e6335c359fb7b,1a63e24b518f147451dd6566c4d30805bc9d907eec6e578582f8013d859bbaa0,1.0,98d5df57502096d6,ok,202.98200414351595,True,True,cluster_01894,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01874.png
data_sources/ai_generated/StyleGAN/stylegan3_01875.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,124081,a8a27e69a5b8dd751532a8a69082498f,61c26939738d01c55fb3575987a5e7556d85075c10c3da3bd2cc9289053e6f88,1.0,a8e578a4c20bc7db,ok,114.57427531971825,True,True,cluster_00540,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01875.png
data_sources/ai_generated/StyleGAN/stylegan3_01879.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,97030,f073ca3a3fcf2c659cc9f3f627f9b233,58a1bfe1adccec6ed256df581c951b685ccef4fb8948bfacdd79677a1f16dcea,1.0,be2d81929aa8dadc,ok,157.37340066343944,True,True,cluster_01975,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01879.png
data_sources/ai_generated/StyleGAN/stylegan3_01883.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,104347,33bba7995f7d66699c418073e237f0d5,3699586afdbf33a552d7d71a8d716bcf0833a98fbb7f6859c6ce49a364aa3265,1.0,e73c7abc01d0cf82,ok,80.86786060011946,True,True,cluster_01614,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01883.png
data_sources/ai_generated/StyleGAN/stylegan3_01890.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,127171,57afc45467a3d1fdaf1da2e0ffe4ec43,fe30ee67923e403a7e2a4569ced593991abed142e80f682f6ee7955c7cf4eb38,1.0,95929f5e2a78189d,ok,120.70437824769397,True,True,cluster_00430,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01890.png
data_sources/ai_generated/StyleGAN/stylegan3_01894.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,126748,8dcee8cb6cbdfc68e35e6c342ac2afab,887c53720a27373cd8c7674146d19d5df7715c22af289b6d4f391df2a5edb41b,1.0,aa2b7a65389dc08f,ok,113.49230180958693,True,True,cluster_00441,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01894.png
data_sources/ai_generated/StyleGAN/stylegan3_01898.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,126431,a95ed856b8e06b61ff7b95815dc3c9c0,0bff3b4852da4ea9dd6e257767d6a02e67e6c64cd3242a31aafd6e25ecba8742,1.0,8a032df725d7429d,ok,172.74994687264552,True,True,cluster_00450,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01898.png
data_sources/ai_generated/StyleGAN/stylegan3_01917.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,105726,9870af67483f3cbffd5e4487954eb0d2,a36f9108e9c3bb5d3c7e20e7a3a99e387143f54cbb9565cefdc215207e9e621f,1.0,db6275d3e488641b,ok,90.07574229355305,True,True,cluster_01534,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01917.png
data_sources/ai_generated/StyleGAN/stylegan3_01918.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,147908,19dce889bb5c1fe928086d0125589775,c2b5e28ba5c9734ec08d80ad3d53d1ee55f49118cd9d739e874fd4805ec77bd4,1.0,c9fc6c42351bc2cb,ok,207.48792318075627,True,True,cluster_00082,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01918.png
data_sources/ai_generated/StyleGAN/stylegan3_01920.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,107427,6d8e160714210132e0fa92fbc7593ec2,c7ea71c570fa94ce610a16f7d302b4c4103eaaf454d856105d2c06a3a1f58775,1.0,886a29d6aeb4d99c,ok,83.43255030846558,True,True,cluster_01427,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01920.png
data_sources/ai_generated/StyleGAN/stylegan3_01921.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,102269,422f5918ef96debd236e8c34c017aa44,58321e974482b3270e3728979fd8aec0dde1368f862e66032ea50f90e6f76a19,1.0,8ef520b6f300dace,ok,99.67062968019218,True,True,cluster_01740,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01921.png
data_sources/ai_generated/StyleGAN/stylegan3_01924.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,142841,fa1b7fb7ae503265012c03a9bdf88c1b,d07c03a4286fb1e0b7b00c6c5139dffdfd2c12b0bc419a1bc0bff3ec4c6f1c47,1.0,df8074a36771c3c8,ok,237.57734478803104,True,True,cluster_00120,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01924.png
data_sources/ai_generated/StyleGAN/stylegan3_01925.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,103422,fd5304ebe4332b434c7881664fee6cff,aa3dcba0d6f788e022f4b4406eae6a0429319e756c534a5dbf88ce2fdac26967,1.0,a5243af2d39288df,ok,214.6463975745491,True,True,cluster_01670,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01925.png
data_sources/ai_generated/StyleGAN/stylegan3_01926.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,114180,cb57a58078824ee407c24ea9a9ac6bd8,a2967909961b7ee0d53cc794591810cb3e2c10b6894bbbb410ea3b49ebf97e4c,1.0,9d6b3c67a15c8689,ok,179.16784737304167,True,True,cluster_01040,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01926.png
data_sources/ai_generated/StyleGAN/stylegan3_01930.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,121871,d678b356ada670b1d866742de4d5a462,e870dba6a06b77ba5a1f83a175319ba3b203faf6320826fc84e673a05f322200,1.0,fe924a82151d37ce,ok,177.7317368090653,True,True,cluster_00650,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01930.png
data_sources/ai_generated/StyleGAN/stylegan3_01931.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,112967,d73ba9af21709f57bafab804c0256703,f005247c87fb6d054720160ed7642284d20b620245eef7b43d12e6615b4f2aa6,1.0,8379dcd6f005a58d,ok,122.68086902332924,True,True,cluster_01113,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01931.png
data_sources/ai_generated/StyleGAN/stylegan3_01934.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,111254,1ff8265a0a430e8a9a1d9507fd303fae,6a04a9d717bf3d38a5ed1e4efec743d79497c2f155ee4af475e9386120f7dbbc,1.0,e1da60977c39e20d,ok,146.72865928133888,True,True,cluster_01220,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01934.png
data_sources/ai_generated/StyleGAN/stylegan3_01935.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,111438,a67639cada852ef1c53d9791d9ec7ac0,1abc0aab36e874ede710d12e82259738cf573ce3c387982f2e1c4aafdea15e6d,1.0,b869297264e5a3da,ok,82.61345853794774,True,True,cluster_01210,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01935.png
data_sources/ai_generated/StyleGAN/stylegan3_01941.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,96592,7651c2d554874bd9f8e5789b3c750016,f942d7429a712954c8f4e26c6b885fcd735065d1af06022f34f41e8e3201cb00,1.0,c19fa6c3a48986cf,ok,99.51833027750305,True,True,cluster_01991,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01941.png
data_sources/ai_generated/StyleGAN/stylegan3_01943.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,137216,9cc997f07b7b2b6195aca362425d4d46,5a7e3e8c642cd7eb9750ca75b713b50cd6bf2773bc791a8eea3a7b8123871c3a,1.0,96d97e1b052a4bca,ok,257.7377500216015,True,True,cluster_00190,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01943.png
data_sources/ai_generated/StyleGAN/stylegan3_01957.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,125838,cea6008bbc72a587c7501cb0694ae74d,b3790ffe41ab7b05fb3aa5d800627e5c2061575489c3a3ba6d0e28b69b4fbbc1,1.0,9e941a8b7d6c8a8d,ok,395.8463452364366,True,True,cluster_00472,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01957.png
data_sources/ai_generated/StyleGAN/stylegan3_01964.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,117079,ac62d41359187783dab9b95fcf81b778,456e6c7c6de31604c4c9288f4076a5144b491e0b8a51ab2ed98667e907d032d7,1.0,da6570a3b1dc8acc,ok,225.72674598720818,True,True,cluster_00894,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01964.png
data_sources/ai_generated/StyleGAN/stylegan3_01965.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,115438,e8a2242833106ee8c0ae0e11776a76d8,6cfe330dfc50b429a29669e80f2c79f962285e1aecbea766b2cf328d1cc45d15,1.0,a5abd0f6a35cd288,ok,158.5000724139245,True,True,cluster_00964,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01965.png
data_sources/ai_generated/StyleGAN/stylegan3_01986.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,146242,e2649a03210dacfd950d59dbd8dd4509,5ae9d0ed9ea73150cf69f42bc254be2702d6c3e9b9e26c664823f128af40a469,1.0,9ef6d4c2c28a8b8b,ok,212.43210652226023,True,True,cluster_00095,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01986.png
data_sources/ai_generated/StyleGAN/stylegan3_01988.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,124683,8c247cb98c177af86c46cb93c5c49a57,332ffd048e12512c699fd858909fb58155bb8dcbde33ec09850854b86af26cf8,1.0,d7f18587f0fc9003,ok,204.23268121937508,True,True,cluster_00517,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01988.png
data_sources/ai_generated/StyleGAN/stylegan3_01989.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,126285,9955e4c41476eb39b6fa1901c5ff0d16,c82a37a2cdae69230152b5bddfa1ad55b944f51b7f1d555240403ac0e7ae189d,1.0,db207d02fa0de30f,ok,187.51578040608638,True,True,cluster_00458,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01989.png
data_sources/ai_generated/StyleGAN/stylegan3_01992.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,155687,2234883ac01c948bfd59b72f8217bef0,862840a97263a8fd9a933c174f9b7e07bf3d3289bfcdc530206f6e11853ad74e,1.0,bcd16be52160cb99,ok,381.8434214433655,True,True,cluster_00042,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01992.png
data_sources/ai_generated/StyleGAN/stylegan3_01996.png,data_sources/ai_generated/StyleGAN,ai_generated,1024,1024,1.0,JPEG,139021,f2dfd9296f10b4a643d703866b314ca3,99d79e101f4dfd75fa5ddd8b6132161d80fc4ca8d8d51e8c8af908dd910c1903,1.0,c0a93576a662df8a,ok,168.86966037673756,True,True,cluster_00164,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/stylegan3_01996.png
