path,dataset_source,class_label,width,height,aspect_ratio,format,file_size_bytes,md5_hash,sha256,quality_score,phash,quality_flag,blur_score,resolution_ok,aspect_ratio_ok,cluster_id,split,export_path
data_sources/real/COCO/train2017/000000165388.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,222566,dfec273e13a5a8e22ce7702eab73fb1f,58d0cac3aed8535f67e9e4f9796049dcbac785f2b10578ff6bb880067c920ab8,1.0,cd154680356f33d7,ok,389.7837546987295,True,True,cluster_01283,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000165388.jpg
data_sources/real/COCO/train2017/000000165607.jpg,data_sources/real/COCO,real,612,612,1.0,JPEG,170455,d12d3ad1b0c0a28d36ddab767443480d,7995b1f7e8c9ef1337ca458ed3a1fb7c8055a81b787dacf9cefe5408de0a1e9a,1.0,9712e8cfc439e54a,ok,728.0215675091874,True,True,cluster_05252,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000165607.jpg
data_sources/real/COCO/train2017/000000165675.jpg,data_sources/real/COCO,real,612,612,1.0,JPEG,163248,936b6694d80eabd6f9655fb15c2a5014,3c078cc71017bbf10a41cd6be01aaa47f8b46090e63eba4ed772c81aca6fce72,1.0,839e3cb5728b434b,ok,910.1259611687813,True,True,cluster_05488,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000165675.jpg
data_sources/real/COCO/train2017/000000165706.jpg,data_sources/real/COCO,real,612,612,1.0,JPEG,152189,b9fa81aef08170421b89c8ec2d290fd4,87c9cd94b7b683dc5d4993a1781b68caff958a0585977aa002cf1f250f87eeb3,1.0,858f7a343f2266d8,ok,138.01967127091405,True,True,cluster_05821,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000165706.jpg
data_sources/real/COCO/train2017/000000165818.jpg,data_sources/real/COCO,real,640,611,1.0475,JPEG,351975,fd857b58ff3286097bab6c8f33c40424,3e3ebfb560d0293fcd55159df30ccfdb7c96dccf3fc8834bdd85d6d4b415bffa,1.0,959f410ea7590d9b,ok,2607.652229375348,True,True,cluster_03149,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000165818.jpg
data_sources/real/COCO/train2017/000000165820.jpg,data_sources/real/COCO,real,614,640,0.9594,JPEG,282260,a0de6e078cc4a067daae7282430f7a8e,b9a5e6b2c9bcfd5ecef69d83b09336db8eff49e24fe84b91f17a74e731e79ec2,1.0,9e1e42c2829f9f39,ok,1248.2666031036458,True,True,cluster_03072,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000165820.jpg
data_sources/real/COCO/train2017/000000166056.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,232140,e32b1640347304c241c2576c429da82b,d5b0c94b0c6faea91ac91161175e7fa11e84de496f97a2f88d548207b4e3fb67,1.0,c0c03f1e3b7b6760,ok,1715.7171373880149,True,True,cluster_01185,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000166056.jpg
data_sources/real/COCO/train2017/000000166297.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,207267,b45a47afe021008d10b76ca3b4d06953,638b8760ac7c5ecaef3e96289aef358aa132ae459f08b0d3d3a2268c2f3b6a9a,1.0,ff1f28c085385ec9,ok,1037.8528231547773,True,True,cluster_01441,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000166297.jpg
data_sources/real/COCO/train2017/000000166692.jpg,data_sources/real/COCO,real,612,612,1.0,JPEG,191668,4350e301130ae4245e91c90026b70438,8b7eb832d18928a1d6538fcb84410a98708218f2b915317f59c26a16b9da5167,1.0,c0e7bf9f24892a8a,ok,1974.6658469416357,True,True,cluster_04713,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000166692.jpg
data_sources/real/COCO/train2017/000000167713.jpg,data_sources/real/COCO,real,612,612,1.0,JPEG,201317,3383f34107d2a3996edb848836830c3e,a192a4c72ea399eb2ed3324c18cf592c08d886e682b0a2b2c3268cbce51c9353,1.0,8ab8b7b098d6b0ce,ok,878.2261335572143,True,True,cluster_04534,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000167713.jpg
data_sources/real/COCO/train2017/000000167968.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,128483,78692cdad07caad2a4cd2e06bc47abd1,98265296de4a4cf9e9329b8ca4f150269cf40a3761406e29a60d92cc0027044b,1.0,d0a42b371b1b173b,ok,1028.4595166015624,True,True,cluster_02021,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000167968.jpg
data_sources/real/COCO/train2017/000000169854.jpg,data_sources/real/COCO,real,612,612,1.0,JPEG,186546,2975531d30c6da3b74e34d56d197a187,b9f7351818193e35c2f2518efef1b7b7535cf87b9905379a648d35881ea183c8,1.0,c0e02e0fdbb9d586,ok,873.4691247160673,True,True,cluster_04837,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000169854.jpg
data_sources/real/COCO/train2017/000000170053.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,208908,d162783a8696c6e37dc90694bf4c13b2,98274159ab4c566e6aeb6a4c9451b517e8ca7ea1dd466864b66a1baa76028c83,1.0,cfc3899c2295d6aa,ok,634.6533290364981,True,True,cluster_01427,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000170053.jpg
data_sources/real/COCO/train2017/000000170147.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,400834,15839abb69ea0e4c0eab70d9cf27a36a,84813e2eea48c504a86375d0038fa0c2fee89fa42d96b8181c098b31f8f86d0a,1.0,c4187be4669a69f1,ok,7658.371684817309,True,True,cluster_00077,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000170147.jpg
data_sources/real/COCO/train2017/000000170406.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,353365,f407ca853dc1e7fac44df8fa0e5a75b8,6e0dfd77685cc1648e38bd2fafc60793ce2560e89f80300149a16fc34b9b1cb0,1.0,a3361c49cd9c62e7,ok,2277.4273866357266,True,True,cluster_00212,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000170406.jpg
data_sources/real/COCO/train2017/000000170602.jpg,data_sources/real/COCO,real,640,618,1.0356,JPEG,317188,8b7716edad7e8955fe8d3d47b445c865,2086ab90f9808f179d81ab43ad6a652f5d86f1e528346c2279eea56915f370be,1.0,ccdc233333cc3333,ok,1091.271753006083,True,True,cluster_02971,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000170602.jpg
data_sources/real/COCO/train2017/000000170607.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,331364,cfe0c5796b1d811d765c4504fdcf6a6a,4440267f4c0e6b639b02f06bf3b178976fc717e77ec67c534dfebc1996db7d96,1.0,baeb4055867dc09e,ok,8279.72747410772,True,True,cluster_00301,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000170607.jpg
data_sources/real/COCO/train2017/000000172226.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,164351,723b0788d6dddef70be9b621e82931a4,421fd54618af19b38ef78bcc2f30aef7cc52b1015026b443776999bc54942273,1.0,d86ce07b9236a46b,ok,2578.041889110512,True,True,cluster_01806,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000172226.jpg
data_sources/real/COCO/train2017/000000173149.jpg,data_sources/real/COCO,real,640,637,1.0047,JPEG,157005,7ad1037bd6f10e8b67c35f5c86c337a4,447e0e6b5684ccf61f00e2029a024797a5b3c6f29e3d7e1087bf82f1d6014a04,1.0,d9363e7322cc9899,ok,113.65139804218097,True,True,cluster_02394,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000173149.jpg
data_sources/real/COCO/train2017/000000173245.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,224399,42c34719a0bf841508ca8e5a322d311b,3146a3b374e4297ae6e2a2eaa7750d827a8e3f4c348e7e0475aba8a612620dfe,1.0,e7325c987d866986,ok,3088.090815288329,True,True,cluster_01261,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000173245.jpg
data_sources/real/COCO/train2017/000000173274.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,138293,cf5378840d6cf02ae100ab687d29ae23,7a04114a713ff02d8ade74bab3c74eb2d1b3b98d5868b2f78a368e72487a4946,1.0,936a6d96706e6592,ok,327.0180735721052,True,True,cluster_01976,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000173274.jpg
data_sources/real/COCO/train2017/000000173538.jpg,data_sources/real/COCO,real,608,640,0.95,JPEG,169281,93ce4b67c71aea279ad519f6d8f9290c,6146759b0e81f845df87a5dcf2acdddb8ea74b56a4fcf4633bb315dbc16ad60c,1.0,f3d28768069c3d4e,ok,1136.7589569733677,True,True,cluster_03257,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000173538.jpg
data_sources/real/COCO/train2017/000000173684.jpg,data_sources/real/COCO,real,612,612,1.0,JPEG,192170,7aeced1c59cd5ec1cbec882689aba8d3,3eb51dccb241cb70fe241a2a40477ee71451853d1b36d4df7f9692d901637bd7,1.0,953a68e65512bd56,ok,1018.0589000586854,True,True,cluster_04703,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000173684.jpg
data_sources/real/COCO/train2017/000000173716.jpg,data_sources/real/COCO,real,600,640,0.9375,JPEG,200772,a410f225634c72562e18897a8fc4c9c1,9c43341a4109645301b8c5abd1577037fa308de263016a12e74924cdde1e919e,1.0,e41919e6e76c5233,ok,819.926317706136,True,True,cluster_03463,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000173716.jpg
data_sources/real/COCO/train2017/000000175096.jpg,data_sources/real/COCO,real,601,640,0.9391,JPEG,207681,5ea5e69fcf009bcaad517aafa31e452f,374cfd38ebe6e46ed9aad42dc3293a06af0952dbcf1cb19a2d7baa4b5997e9e1,1.0,cea130ede2809ebd,ok,689.4143768744906,True,True,cluster_03442,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000175096.jpg
data_sources/real/COCO/train2017/000000176091.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,204920,b303ef0fcf834365b34f066898fa1dd3,77c143a5888e60085fc09d938c8f7b55995f04c82d6742b543f9069c11df3f8a,1.0,81a5725a2fd33b0d,ok,3007.6364198451997,True,True,cluster_01470,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000176091.jpg
data_sources/real/COCO/train2017/000000176785.jpg,data_sources/real/COCO,real,612,612,1.0,JPEG,346423,b967388ce5930c16d9b85de233918669,b7095e27ea87177a204ff85e19af63b031ecf379e814a7533edb8be1381ff78e,1.0,aa22ad9c3533de38,ok,10079.121935994335,True,True,cluster_03852,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000176785.jpg
data_sources/real/COCO/train2017/000000176935.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,291062,db11a34ce8082e7fd5d9f4890ec848ef,a6c32a4b3c5ebf9adf2634fccbbae12b9382ce5add461017d020413c53af1832,1.0,ec701eef3f1e4201,ok,2570.113084649557,True,True,cluster_00582,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000176935.jpg
data_sources/real/COCO/train2017/000000177472.jpg,data_sources/real/COCO,real,612,612,1.0,JPEG,156356,ffe66e59b13343e9777160a17eabd7ee,3fbf07178cd4cd4baae8f1b4dbb10a80fd3822f47d2fb1724b19bbb9b3269d99,1.0,9ea7266a31367b11,ok,458.9183941559262,True,True,cluster_05699,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000177472.jpg
data_sources/real/COCO/train2017/000000177838.jpg,data_sources/real/COCO,real,612,612,1.0,JPEG,149917,d49835abf39fbf15f22db5e994a74ead,9d177169167a50a9d0d0c3f627ae6c0cf54eb72c30d33a9e012280d799472f37,1.0,dac913faf0b38e04,ok,306.2922071309469,True,True,cluster_05918,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000177838.jpg
data_sources/real/COCO/train2017/000000177925.jpg,data_sources/real/COCO,real,612,612,1.0,JPEG,189075,c063527ef606374de44b259032915231,d2b125919449a5f790867c5c330a7f2ddb1ca8b0c87b6eac5f3d635c604a9aac,1.0,f3e8a7184bb24d92,ok,816.8998436876393,True,True,cluster_04765,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000177925.jpg
data_sources/real/COCO/train2017/000000178025.jpg,data_sources/real/COCO,real,612,612,1.0,JPEG,152201,cde9f1ec95c4db0648c0474d668a65bc,5c4d293118fed0d28d27184b7f1b764662847d9d41da4fbccd5bb2346c6d6307,1.0,8935a17670cb9793,ok,324.8804988463363,True,True,cluster_05820,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000178025.jpg
data_sources/real/COCO/train2017/000000178415.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,278815,821eeff38dc9e0f4c7521df2dda9e85d,9103cf253b35c2ee832fa699d74392e233b7578eb23cf8656f1bbc283793ed23,1.0,fac1213d9ce0ec87,ok,1226.8509912109375,True,True,cluster_00699,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000178415.jpg
data_sources/real/COCO/train2017/000000178510.jpg,data_sources/real/COCO,real,612,612,1.0,JPEG,159511,f187f5fba4b08ed5fce878679c569676,9b1c06320e2031f2676f91ee8def19cbe9f41192ac67a362d3bffd511aae5316,1.0,fb8fcac186b41c4a,ok,441.3226014035525,True,True,cluster_05602,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000178510.jpg
data_sources/real/COCO/train2017/000000178674.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,343862,d2431fc5aec3853551cc5d4a51f913e2,44ea5d7f2aa63ed426a99d0b22792637ae8382a68d656a9970236471afc047eb,1.0,d33e05f06a6eda82,ok,1153.621271857494,True,True,cluster_00252,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000178674.jpg
data_sources/real/COCO/train2017/000000179025.jpg,data_sources/real/COCO,real,640,604,1.0596,JPEG,207887,fe113d330dd255e2deaa06d5723d4ae9,e58acd87851f12831e626bf79d27cde8f277181eb8e040f3c05ffe7c67ddf01e,1.0,a4b3cd2d314e538e,ok,558.9782958685636,True,True,cluster_03355,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000179025.jpg
data_sources/real/COCO/train2017/000000179520.jpg,data_sources/real/COCO,real,633,640,0.9891,JPEG,240283,2b728861994d340af188641cddb01cf1,9731a4737d3aa2170fba5ea2e164c92ce6471945872dcd48eee8af6f1cf585f5,1.0,832d465bd4a1eda6,ok,651.4949652439919,True,True,cluster_02532,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000179520.jpg
data_sources/real/COCO/train2017/000000179823.jpg,data_sources/real/COCO,real,612,612,1.0,JPEG,162396,013d961ab25759c2e454096a805fcadd,4d38d63369bfed4ec42d05c9bd2d7fb455a6cd645ddbdbdac25067d19d20f24c,1.0,964976c298ad6b3a,ok,401.61779544479435,True,True,cluster_05516,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000179823.jpg
data_sources/real/COCO/train2017/000000180271.jpg,data_sources/real/COCO,real,640,589,1.0866,JPEG,231012,1a3c59d7626af9877e7d4e9cafbd25bd,ce65d31e6a1bcee0294ad1afeaa4de179047fadf7f803bc63f0e650e087e2297,1.0,bba1c40eb761d998,ok,1601.0720846225393,True,True,cluster_03746,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000180271.jpg
data_sources/real/COCO/train2017/000000180869.jpg,data_sources/real/COCO,real,612,612,1.0,JPEG,190767,30950f7291fbd86badea60e27bf59060,9f4443ea40631c8b03b36460ca1d7ed391e0a185e62835f4b405c4b32a7dda67,1.0,d64b909619e397c5,ok,1013.2450167231895,True,True,cluster_04730,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000180869.jpg
data_sources/real/COCO/train2017/000000181601.jpg,data_sources/real/COCO,real,632,640,0.9875,JPEG,245680,68c4a69b6fbd46795f3092fa728e1dbb,6d440c1b570eac2d619b0662519a8b7fe45db00aa2ace5f758a7aec40d6e1d86,1.0,b3c74936380b67d8,ok,1591.1061012289092,True,True,cluster_02574,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000181601.jpg
data_sources/real/COCO/train2017/000000181711.jpg,data_sources/real/COCO,real,612,612,1.0,JPEG,155800,89cde3ee40ffc5fc201d6c85c84a2b70,50904cf3c4bc75a2c91a0ded874983edb839cb5e2ceaa8900c19bf28d2472fcf,1.0,b8a2986c6c457dd6,ok,1188.9238419200901,True,True,cluster_05717,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000181711.jpg
data_sources/real/COCO/train2017/000000181799.jpg,data_sources/real/COCO,real,612,612,1.0,JPEG,223852,275f0d32046282f9b823c76647a4eb60,50f06d1a45b093f484026f3f6d977ba9126f865c1eab637be4adfa2e40b84050,1.0,ebad9474c0a0c3e7,ok,688.1475313283144,True,True,cluster_04236,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000181799.jpg
data_sources/real/COCO/train2017/000000182032.jpg,data_sources/real/COCO,real,640,632,1.0127,JPEG,250791,8b78605c6733432cf349ccc59868745f,4f54b3c113ff592c81d4a820f73105b6fab78a1b63871e62586b46e6204e6701,1.0,b5f8de860947b149,ok,1104.5817139465926,True,True,cluster_02572,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000182032.jpg
data_sources/real/COCO/train2017/000000182402.jpg,data_sources/real/COCO,real,586,640,0.9156,JPEG,144725,225a2e5ea08d8ec0175e99eacb7e1b8f,3d383753c5dbbcb0583e5f32f93c37e085ad7925153236b68d257c35a0f22101,1.0,d7868dd4c23b8cf0,ok,969.9414835709902,True,True,cluster_03837,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000182402.jpg
data_sources/real/COCO/train2017/000000182497.jpg,data_sources/real/COCO,real,640,634,1.0095,JPEG,227479,7355eecc145825d1b98e8ecc97d2e5af,48c6509cb6d0f02acd8fcba50bcdd333918981fe9923b46cf7207bcaca71bbc2,1.0,d05a24759a2d3fcc,ok,723.9150138588354,True,True,cluster_02490,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000182497.jpg
data_sources/real/COCO/train2017/000000182840.jpg,data_sources/real/COCO,real,616,640,0.9625,JPEG,197392,13608b53b6415004ce3f2d6a52360d4c,da932126b499f07c369ccf75cfc705fca9d21da7b0d704fd781deae83db53ca6,1.0,ea9d295899a514d7,ok,1711.8672126633878,True,True,cluster_03036,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000182840.jpg
data_sources/real/COCO/train2017/000000183672.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,243878,9fcd80f807ad4617fc49333072f37e2b,155a1b10b3f4ee5ebfdd092c42849acf4136f31f3c55a651fb10b31a20c8666c,1.0,e3e65cd425adaa22,ok,10986.107697503663,True,True,cluster_01083,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000183672.jpg
data_sources/real/COCO/train2017/000000184698.jpg,data_sources/real/COCO,real,603,640,0.9422,JPEG,231400,4c3b0bd851bef5edcc9f5294b76cdd15,513e52ef7c7ea367bad046e6ce0b478cfe5bede629b6762ff7a3ffef7776a62c,1.0,c85f324f60313cb7,ok,1867.9329721105971,True,True,cluster_03386,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000184698.jpg
data_sources/real/COCO/train2017/000000184884.jpg,data_sources/real/COCO,real,640,598,1.0702,JPEG,165776,61039ebd8df380ec9924314f782664da,ae1cdd50e466c247bb69f7fef9c4688828f2f17b535d299c34af9db730056285,1.0,ab961cce8343c1af,ok,4664.557948685798,True,True,cluster_03522,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000184884.jpg
data_sources/real/COCO/train2017/000000185151.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,259898,f1a16e4e1bf126172087cbcd2cb56511,e627389b89c271ae0d4fb255d538f3e3e21e61ddcf9f6a2d71d917a7a897fe1b,1.0,92f863f0d929693c,ok,688.6931738190115,True,True,cluster_00899,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000185151.jpg
data_sources/real/COCO/train2017/000000185291.jpg,data_sources/real/COCO,real,612,612,1.0,JPEG,149904,6ceacbc914d24cc2004958376d73faee,2a93021efc5d1ee70a6e931d4939c750de46a9aee4380a6adba8113aaf12a491,1.0,eafcd8d83a01e526,ok,449.08496391736657,True,True,cluster_05919,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000185291.jpg
data_sources/real/COCO/train2017/000000186026.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,251893,6ce1992150601f1c6f349aee591e0669,4e7424cf043f2c57300e27b535e7ce480a6de150a693220debe03ef1d6cf7e00,1.0,e45b1b650c169e9b,ok,1034.6643840219915,True,True,cluster_00991,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000186026.jpg
data_sources/real/COCO/train2017/000000186952.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,341713,36c777736be7795be0db8b00bd3100e4,34aeeb2461c8d62f217809aa20e91dd9a1e1d6b3c49b63326158a8db5b9b5166,1.0,d0c60f0d787e36a5,ok,2196.0065243070067,True,True,cluster_00256,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000186952.jpg
data_sources/real/COCO/train2017/000000187090.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,145794,0d14d2838f0f326fd4c9e01577fe5265,f9d9cbb49a413574406f324cc5764254cdddd43f5c25d001515121de7ea7fec6,1.0,8580324fddb36aec,ok,1140.0537085434853,True,True,cluster_01925,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000187090.jpg
data_sources/real/COCO/train2017/000000187280.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,265599,64d1e777bdcd9d9303f1bca487c8bffd,ca3b96442b0d9eb37e556a7bc9d55f9a99cd24447b68aa8a189d9ffc0b13949d,1.0,bd91c24e4d25af32,ok,2664.8812313461303,True,True,cluster_00836,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000187280.jpg
data_sources/real/COCO/train2017/000000187518.jpg,data_sources/real/COCO,real,640,613,1.044,JPEG,369822,a248e125ea6c7338b8a041b2cbb943ab,d23b07cbe09130ac4aaefed58995ccefe17fba46da55c5e27ea63ebfd60018be,1.0,88ef877a3a856558,ok,8854.728621921708,True,True,cluster_03106,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000187518.jpg
data_sources/real/COCO/train2017/000000187541.jpg,data_sources/real/COCO,real,612,612,1.0,JPEG,203491,87061cbb9cfafab0052f9ee7ea5e3caa,0f3b2a755699bd69bd20bd729d57d8ae3c7c03f66f4dcc8e413cc59f6ecbe239,1.0,fb4ad00eda788336,ok,706.5712302619395,True,True,cluster_04505,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000187541.jpg
data_sources/real/COCO/train2017/000000187901.jpg,data_sources/real/COCO,real,640,600,1.0667,JPEG,226234,c3afa9c62d76ff8f9bb40c3b8f4443bc,e5c4b5f85e574a2957be52e80e2cdd7dc2d8094a5decccd0bb53b263b7fd50ed,1.0,ad2b52b457277285,ok,3421.3378141620824,True,True,cluster_03459,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000187901.jpg
data_sources/real/COCO/train2017/000000187976.jpg,data_sources/real/COCO,real,640,636,1.0063,JPEG,304605,64425c0ab6d71eb911cd8fadb296820a,21e59c3514a5765726309640799ffb83f78f8e5cedad03dcaabe87018c4406db,1.0,97f4c08fbfc2809c,ok,3222.3565689004163,True,True,cluster_02408,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000187976.jpg
data_sources/real/COCO/train2017/000000189780.jpg,data_sources/real/COCO,real,630,640,0.9844,JPEG,276733,de693b4fe092fd2fbf51a800e6979c76,c5c98640c6d2480754ea0c4358d339b467b80f64104689711e428c389bb5d063,1.0,96367b29951b8bc4,ok,5124.628212018042,True,True,cluster_02641,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000189780.jpg
data_sources/real/COCO/train2017/000000190885.jpg,data_sources/real/COCO,real,612,612,1.0,JPEG,259725,32a9b3d5ecc7ce0ea1b9a576be51b22a,19a5bf7bbcdf2e4698db3be48c803823e3dc70a52f5025f9ea83e83300780be2,1.0,c0e0e8ad1b74b6e5,ok,13194.1052073839,True,True,cluster_03968,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000190885.jpg
data_sources/real/COCO/train2017/000000191873.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,328593,2fcd604895ede3be96eac37fd91bab31,68e9691df2ab78527915fdf2440348afed9d9f61662d6444ddc89acb2b7f5bbe,1.0,d87e2f9d16066195,ok,5085.180656039947,True,True,cluster_00318,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000191873.jpg
data_sources/real/COCO/train2017/000000192722.jpg,data_sources/real/COCO,real,609,640,0.9516,JPEG,378728,65ac19f6536d2468a8ba1ef598fcfa74,299626d42fa77f7dc53f761b9dca10105c61c46eea8470110d089d56a09bb63c,1.0,faace66090cd3d52,ok,5660.919531514619,True,True,cluster_03191,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000192722.jpg
data_sources/real/COCO/train2017/000000192809.jpg,data_sources/real/COCO,real,633,640,0.9891,JPEG,137699,12f86accb0db239b451067b9ba5cd9b2,6804899bcd43b2cf450019a8aec938473e2fb491fca42d110d6210c5198d3add,1.0,c83966d61960fe87,ok,178.73068928994417,True,True,cluster_02554,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000192809.jpg
data_sources/real/COCO/train2017/000000194194.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,420524,db53e2fd34242fa095e02074c70c4a4e,28e0e1bc0edd45692d013255faf0fbce2f55d6e62819e89d9ca14e203eb1f682,1.0,a129fda02a38ee1f,ok,7372.28271573782,True,True,cluster_00067,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000194194.jpg
data_sources/real/COCO/train2017/000000194347.jpg,data_sources/real/COCO,real,640,640,1.0,JPEG,114676,ec639e830dd4c8b4feea990ec0e59828,5203a6106eba652c75557b757d2dce7a13a58774b0dde3b8b58a4560dace3e98,1.0,eee1941cb37ac20e,ok,3160.6135545152424,True,True,cluster_02071,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/real/000000194347.jpg
