path,dataset_source,class_label,width,height,aspect_ratio,format,file_size_bytes,md5_hash,sha256,quality_score,phash,quality_flag,blur_score,resolution_ok,aspect_ratio_ok,cluster_id,split,export_path
data_sources/ai_edited/OpenForensics/897f2ff22e.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,768,1.3333,JPEG,337485,6bb05c150d557ae5338ab21f00a67083,c51008f320fe6fad0db8acbac73b1f2d211faf309a08b8d95e097ff4181a766d,1.0,964c69711286debe,ok,545.4003982440465,True,True,cluster_02031,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/897f2ff22e.jpg
data_sources/ai_edited/OpenForensics/898be19583.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,683,1.4993,JPEG,335938,1911c25169306476319bf89c55b9e130,2f838a69428e101855928dd1ec305e9a93533fadc84594d1cf031e37bea3bbd2,1.0,c299b9f4b4963ea0,ok,1889.3455153988857,True,True,cluster_03963,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/898be19583.jpg
data_sources/ai_edited/OpenForensics/8a10081f97.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,680,1.5059,JPEG,439203,e95a76b84d61fbaf5942f25eab1c2eaf,1b032f33be5606d64ec5227c17a40a4a97a67674a384ce1682baa6e073737b07,1.0,9896e11f3341bd27,ok,263.12237671122006,True,True,cluster_04846,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/8a10081f97.jpg
data_sources/ai_edited/OpenForensics/8a5bb9cec9.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,683,1.4993,JPEG,539511,6f87ddb42cccc16b9da8bc7f5c9883ad,f23364c99ae5df920a590cabc85096a0a3c1ad155f47da86a20841a44e3d2bae,1.0,b2b3d59c31ed8849,ok,667.4795118215903,True,True,cluster_03058,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/8a5bb9cec9.jpg
data_sources/ai_edited/OpenForensics/8a81aa1122.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,768,1.3333,JPEG,562873,f19f121b82a37822727191e27df404c4,722eb41723596dc8ccebae883465e38a7d5a952859fc5598ac7e04495e1acf4d,1.0,c0273938639d37e3,ok,766.4179800131824,True,True,cluster_00838,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/8a81aa1122.jpg
data_sources/ai_edited/OpenForensics/8a8d76171b.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,768,1.3333,JPEG,330672,6e983c396bb38e541b0a6faf2b9deacb,5c52e1c6b0c739e8305fd74718542c8d8105321172e97beb0c1a95c087e9e522,1.0,bc69c387c4c31b3c,ok,300.6729558307884,True,True,cluster_02054,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/8a8d76171b.jpg
data_sources/ai_edited/OpenForensics/8abfffd312.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,768,1.3333,JPEG,364659,48338b4fedee8445eeefdfaa524fefff,5e493dab30f2ae9358e4075b6aebd7d634d39f5c72a28602cb5158cc7749390b,1.0,c5cc145327b36b36,ok,207.49170804357308,True,True,cluster_01914,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/8abfffd312.jpg
data_sources/ai_edited/OpenForensics/8ac6c677a6.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,684,1.4971,JPEG,417484,6542887ec291f7cab51333a11c712629,3178c12fcb604c37456912ffede12c9f3df0ba8b0e8a9ef56aae319a85c4785d,1.0,9cf89183a7e6e462,ok,197.7414964374417,True,True,cluster_02911,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/8ac6c677a6.jpg
data_sources/ai_edited/OpenForensics/8b25dd4a1e.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,768,1.3333,JPEG,599132,a6e3cca78c379d9242afd378b20e5503,20f278cfa91b62f900353104b5118e696cadae284173d1fe844ef81d70da9641,1.0,8e5f58ccc55898b3,ok,772.0414446091486,True,True,cluster_00747,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/8b25dd4a1e.jpg
data_sources/ai_edited/OpenForensics/8b2c8fd177.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,768,1.3333,JPEG,520769,6aa26e5953f4437522aaf155ef492786,1e62661329a446bfa50251a39283affdb9f4d9b7f7648acf64e7ceaa131e75fd,1.0,a1c152cdc5e675b8,ok,136.84456757893108,True,True,cluster_01043,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/8b2c8fd177.jpg
data_sources/ai_edited/OpenForensics/8b3b887183.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,680,1.5059,JPEG,505856,8f6d93585522e70a0130d14f45ec7c02,7cd3de7d0e31949f029ba6f94b6bf082b31adfffcf981924208d597bb25ec3ae,1.0,9319b7c6b482f703,ok,420.55334974679766,True,True,cluster_04760,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/8b3b887183.jpg
data_sources/ai_edited/OpenForensics/8b4dfea866.jpg,data_sources/ai_edited/OpenForensics,ai_edited,702,1024,0.6855,JPEG,364086,a6c26793a1537fc85f4720e3fe20567c,ab023ed137dd9701e0714ab3cf64d11c9664934612dd9ed98e9370bcd9c427e2,1.0,fd849b234d95a45a,ok,327.71636138168554,True,True,cluster_02554,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/8b4dfea866.jpg
data_sources/ai_edited/OpenForensics/8b8be6b964.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,766,1.3368,JPEG,350838,b11851e2512dc5a44732f591e677f417,7053db85a682c639239fc7bfba8c5b4c11f4400605f9bcdf970a671f67345ae0,1.0,9d61c307f1c31772,ok,319.177907890244,True,True,cluster_02270,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/8b8be6b964.jpg
data_sources/ai_edited/OpenForensics/8bda290140.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,683,1.4993,JPEG,435226,9cb17a26f945b0930fa00b2e0077ce40,b90b0f326d2667213bb26b2cc022b99159cd793f4242201a37bcfb64c62ff97f,1.0,920c6cb3d83fc74a,ok,212.73463437815266,True,True,cluster_03516,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/8bda290140.jpg
data_sources/ai_edited/OpenForensics/8be3c30134.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,764,1.3403,JPEG,499389,a8aa3ec8989900f3a24f112491c6652b,55297ac846705208a6d2ed6f95690a14e1f94589d8a4cdc42a2211f90e728304,1.0,d0d1616b0fceec64,ok,378.7465520272495,True,True,cluster_02313,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/8be3c30134.jpg
data_sources/ai_edited/OpenForensics/8c1fe66211.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,685,1.4949,JPEG,332009,a3c7217acf6f23e3e53cbb611cb4ca24,29c78f850063dd3f27877351ac45b3188d87dcf6fa3b696616367fd38b929378,1.0,923c6b636c332cd9,ok,265.6351333341264,True,True,cluster_02852,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/8c1fe66211.jpg
data_sources/ai_edited/OpenForensics/8c2014cf0a.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,768,1.3333,JPEG,461016,f6d02d1fa238fc6dda6b6aee08257807,f8c0329e65ff9adf02173355bca471d4d879724daa4486094a62a4752f448226,1.0,c65c293dcce21fb0,ok,257.60108621029775,True,True,cluster_01374,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/8c2014cf0a.jpg
data_sources/ai_edited/OpenForensics/8c5ed002c5.jpg,data_sources/ai_edited/OpenForensics,ai_edited,681,1024,0.665,JPEG,272826,339c2ef1d59676db1cd0010ea0ec68d6,0edac9bbf87379bb13918c4d786e9dc8669b77401a40744d178016d0a882b9cd,1.0,c542374b9f7230f8,ok,197.23989143412422,True,True,cluster_04685,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/8c5ed002c5.jpg
data_sources/ai_edited/OpenForensics/8c886f1146.jpg,data_sources/ai_edited/OpenForensics,ai_edited,683,1024,0.667,JPEG,431965,a922f04e0771fa9ac9d2da0759267964,8474743962f25e972781a9336eec850320920b36c59b32d3a60aea40fccb37a5,1.0,c6f3780c26915cee,ok,197.54104265119327,True,True,cluster_03529,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/8c886f1146.jpg
data_sources/ai_edited/OpenForensics/8ca76684ab.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,683,1.4993,JPEG,464937,c72c0181b5ad57ba80b8e309bcc10195,dd38a2e1c701abc7af662f589229486ae822388275125b05ecc9e1ef4e52ff61,1.0,c6c8af51506b45e7,ok,125.30125157041199,True,True,cluster_03343,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/8ca76684ab.jpg
data_sources/ai_edited/OpenForensics/8ce24fc16a.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,683,1.4993,JPEG,401741,4f038be99edc519bb22ce02043fcadc7,f955162350ceccde35e0b4640bb8e5d73fb4c7ebd494c912b10ac557fcb4ecba,1.0,d2b96c4284ef8747,ok,360.19253479864165,True,True,cluster_03699,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/8ce24fc16a.jpg
data_sources/ai_edited/OpenForensics/8d5d5333ec.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,998,1.0261,JPEG,724934,5d25c05fa772ae90d06d0fb07319a9b3,2bf402ec975fc57dd6d5dbe655b0d642fa7ecf905583601c2110dce472b1613b,1.0,e90c95fcd2d9c262,ok,1018.0777188554359,True,True,cluster_00189,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/8d5d5333ec.jpg
data_sources/ai_edited/OpenForensics/8d746f0cae.jpg,data_sources/ai_edited/OpenForensics,ai_edited,768,1024,0.75,JPEG,334094,004da138ecc8994fce6aea5a1a7ccd84,c6de309e6ec190ec0645f303a59ab94220cf2e12d7333bbdf666335c4136d1a9,1.0,c36c3c99c5c66d98,ok,145.93743823902653,True,True,cluster_02045,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/8d746f0cae.jpg
data_sources/ai_edited/OpenForensics/8d8ba3c842.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,768,1.3333,JPEG,343041,d56d5aa87495fbdf163ecae003b4ac5a,8b6e4a3a7d6e64f83262dc324cc272ea6d5fc9e732cca7fa19ef802bddcb376e,1.0,ef9bc37064c9a191,ok,315.2040988154719,True,True,cluster_02006,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/8d8ba3c842.jpg
data_sources/ai_edited/OpenForensics/8d8d2e302e.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,768,1.3333,JPEG,601124,0f58d205e96602f7c27958b61ee20dd1,c2f2906db29acb803205e8ab7f45d91a778feefd6d3e6a2981dc8cd98b23f626,1.0,da69e78724681eb2,ok,299.8515268955121,True,True,cluster_00745,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/8d8d2e302e.jpg
data_sources/ai_edited/OpenForensics/8d9f3414ff.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,682,1.5015,JPEG,390488,968ccaacde7f051fddb6b84834cbaa0f,d8f3a237a7235bdda3a04a3a313fb54051951589a275cd2c49e9b216259eb5ab,1.0,b99895c7b2921e6c,ok,233.35223563093206,True,True,cluster_04305,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/8d9f3414ff.jpg
data_sources/ai_edited/OpenForensics/8de87883b5.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,686,1.4927,JPEG,333219,776983f7550bb4b2a1f658763243fc89,b1c93ae44d21f438de6413db83594daa23efd3279beb188e5ba21103750e2d31,1.0,9a3c68c56678978b,ok,362.9509464353517,True,True,cluster_02693,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/8de87883b5.jpg
data_sources/ai_edited/OpenForensics/8df43d9a4a.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,768,1.3333,JPEG,539669,7abd93ffa160188d9088b39ab7b6dd2f,c3e36915b6d69b0a44b0728dd79f22f25e1899e2c3c4f781615a7e92ff8e73c9,1.0,c6ff6c88c4c0971b,ok,176.7982416435391,True,True,cluster_00948,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/8df43d9a4a.jpg
data_sources/ai_edited/OpenForensics/8dfe18d90d.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,683,1.4993,JPEG,348594,d3a3aff73e87b3456c9b46858f4aa518,11788f99f51d3e9024c7740500e02744b7879701b5a805b8fc332d01c3e3991d,1.0,d7095bf3ca07b0c1,ok,302.61299759400174,True,True,cluster_03922,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/8dfe18d90d.jpg
data_sources/ai_edited/OpenForensics/8e7115992f.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,819,1.2503,JPEG,470381,0a78d36354dc94e32578a9c2222026a3,b3e656ed95fc6fa7878ab48ffcd91953daf7fa8e732c31b2e6991e7431a36972,1.0,9363ec3c1b8a0d3e,ok,223.6212803504305,True,True,cluster_00423,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/8e7115992f.jpg
data_sources/ai_edited/OpenForensics/8e7fd33ea8.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,768,1.3333,JPEG,265329,af6af2c4a3a774b7eb05632b243dafab,825207d567a465b6b04e4da1ceef8aecbe9a778e07abe9576a24773fb2bd7e47,1.0,d20e79631ed7429c,ok,94.90247953059668,True,True,cluster_02211,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/8e7fd33ea8.jpg
data_sources/ai_edited/OpenForensics/8e801118f1.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,768,1.3333,JPEG,337644,154dc35e5906e6b63823c51a86fb3464,b0ecbbac41e01878c64d96bc5224b65b88e3d60afefed29bd1c259daa21131ca,1.0,c03ee4cb99e43636,ok,398.53176361943287,True,True,cluster_02026,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/8e801118f1.jpg
data_sources/ai_edited/OpenForensics/8ea1bda412.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,768,1.3333,JPEG,553913,f2dd99c2bbaba0bf4f91897e257e7e75,c80e9bebe18ab79df467cb0516e92f960429a5d6f7060cfc30bb78430213ff19,1.0,ff533cea15a22113,ok,547.1058010250886,True,True,cluster_00872,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/8ea1bda412.jpg
data_sources/ai_edited/OpenForensics/8ed8312c91.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,683,1.4993,JPEG,435616,27627bb41489d400c94b6c266201c911,389095cb2edae29d6370b2f465870ab5b52f01bb2e776eb8e6bc59581563e2e0,1.0,820c6cb3d83fc76a,ok,210.89779609575882,True,True,cluster_03513,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/8ed8312c91.jpg
data_sources/ai_edited/OpenForensics/8ee7a6df38.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,768,1.3333,JPEG,440679,c1e9b1f0a8c759eec223984ec411249c,865241ce5c06e06f4e1fc8433109b141795ea288cfde04b82f93d97ed4fcee58,1.0,bd93c964c6b2192d,ok,122.86538501357427,True,True,cluster_01490,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/8ee7a6df38.jpg
data_sources/ai_edited/OpenForensics/8f086a311f.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,685,1.4949,JPEG,567585,cee61c7275bcd858c970d6fea0eaa47a,052a52343d8c6468c9684e22c71ef726392ec943d5221e385ce6a7aaf09eb482,1.0,de961ffc80150d72,ok,1125.067054144604,True,True,cluster_02745,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/8f086a311f.jpg
data_sources/ai_edited/OpenForensics/8f0e65a423.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,768,1.3333,JPEG,551300,6ecd6b3580ba04421459491a4f5da33d,ab1dd87e71636dcaa16f641d278cf5ec29b249a05bd7bfb86780153ad7e0082d,1.0,e7b9e8c096c6b382,ok,445.439726330728,True,True,cluster_00889,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/8f0e65a423.jpg
data_sources/ai_edited/OpenForensics/8f2a26b4b7.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,768,1.3333,JPEG,598491,524604e23cbb0087faeaa32b3248c0cf,20683c6c23d15dbea60f006cd4c45b3ae84b04fe9bc245be13f9793465fc9945,1.0,e6b8450f18b47a79,ok,1854.0914600331582,True,True,cluster_00748,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/8f2a26b4b7.jpg
data_sources/ai_edited/OpenForensics/8f3a66d0af.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,683,1.4993,JPEG,449910,055d0c67b182e6a4091cef2aa7714105,373c99b2e2eb741e4a96fdd91dae6c1758e5b1d7b57a3881e7332ebbf68e053a,1.0,81b9a76bfc500b66,ok,1235.148825870092,True,True,cluster_03442,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/8f3a66d0af.jpg
data_sources/ai_edited/OpenForensics/8f3ff1758d.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,768,1.3333,JPEG,378396,742c7024054fc1ff065df2bff7e5b595,87b026077e9c5bfd090a1173d500c84db61ecb5932790db0dd2711854802dbd4,1.0,fc782336c09b6479,ok,93.55268054207004,True,True,cluster_01850,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/8f3ff1758d.jpg
data_sources/ai_edited/OpenForensics/8f493141c3.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,683,1.4993,JPEG,341494,7a3acac4c79313b75888b665b0fcdfc1,b4436619078cb2548f19a67acd375940e923e24e4264eaea8a2a7d95e3787a3e,1.0,9f9d40b38dc2b386,ok,89.48447845591517,True,True,cluster_03949,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/8f493141c3.jpg
data_sources/ai_edited/OpenForensics/8f4e02ccba.jpg,data_sources/ai_edited/OpenForensics,ai_edited,956,1024,0.9336,JPEG,743665,758f310a479774f7af068e20442340c2,a00043648967283c67c1d313b1366d35e0625333e86f0ec323be3aeb1c022836,1.0,d3e6581839a9de4c,ok,662.4230853490184,True,True,cluster_00227,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/8f4e02ccba.jpg
data_sources/ai_edited/OpenForensics/8f4eced05b.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,683,1.4993,JPEG,512757,b844f308dc25950506e023b6df8de4ab,6eecfd1cf08e5014866116c575b9f5df2b457eaebf737417c1cc460c79536982,1.0,c13bc6783fc66461,ok,673.3534485901505,True,True,cluster_03144,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/8f4eced05b.jpg
data_sources/ai_edited/OpenForensics/8fac62ec0c.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,684,1.4971,JPEG,492685,769e4830ba8c12172f862ecf9fb51a4f,7ff1e24b709ccb7a1f7b4a469c9e8968c1cac54850763afb79dc2c21c2f6fe49,1.0,96b5636ccc93644b,ok,351.7068449494545,True,True,cluster_02898,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/8fac62ec0c.jpg
data_sources/ai_edited/OpenForensics/8fc5f990d0.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,683,1.4993,JPEG,324526,c76f46f522c5c5d054aa947c3d2ac36c,7f276139df0b26cb3cd99c78f041b10bd90a2e345101c213039addda20eb9726,1.0,f8f9708097f68686,ok,513.9274067631917,True,True,cluster_04003,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/8fc5f990d0.jpg
data_sources/ai_edited/OpenForensics/8ff194307d.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,731,1.4008,JPEG,500673,15b1aaa2253987f16129afc6aee555b1,c3024df112acd4873fe49333f7040bcbcc3b1cebdd0a5ecc076fd27b55a0b223,1.0,c28df1f498f0560f,ok,219.98270098345898,True,True,cluster_02443,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/8ff194307d.jpg
data_sources/ai_edited/OpenForensics/9004c0fdf6.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,683,1.4993,JPEG,606865,3cecd5aa31e5893680ad80fd3ffb896d,2aaf05862c14ed9adc19ae8f3d5f7a537a5a79f3abd8676e41c2a7e5a34df583,1.0,d2c57902e379f807,ok,1472.2650412634168,True,True,cluster_02964,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/9004c0fdf6.jpg
data_sources/ai_edited/OpenForensics/900e4eca69.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,683,1.4993,JPEG,356598,33fc5304550548191ab4733b293737dc,472ed73c17e450175db6c1d4d33ca3f3f3dce68891085e3015700b3f945f953f,1.0,d3632e3ce3970ac1,ok,201.51436599355736,True,True,cluster_03883,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/900e4eca69.jpg
data_sources/ai_edited/OpenForensics/9010624dbf.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,768,1.3333,JPEG,295950,f267d8cdf0810e9da81f1bcb1636bb5b,809544401f194e0081a03c41f88e4f5b928d884d549df40ff79ad1a0a3dfdab9,1.0,92524fac5d7152ad,ok,142.14195370918443,True,True,cluster_02146,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/9010624dbf.jpg
data_sources/ai_edited/OpenForensics/90585f31a2.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,785,1.3045,JPEG,452335,68fe62a7eae2afda32cb509dec32530a,83bd51d860675ad1d615387ef4ce94f07700750792fc45e236d753e6192cd093,1.0,8662396f71181f97,ok,119.02626019278782,True,True,cluster_00521,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/90585f31a2.jpg
data_sources/ai_edited/OpenForensics/905d26b5de.jpg,data_sources/ai_edited/OpenForensics,ai_edited,684,1024,0.668,JPEG,389366,45695a2576e90b1a8c9d19b4062d9ab8,99ac63f20c093602812e82ed147f8453ddb56e39e607fcbb0779297b6cb128fd,1.0,b44e6ae97112b38d,ok,593.3330189404594,True,True,cluster_02918,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/905d26b5de.jpg
data_sources/ai_edited/OpenForensics/906e2c391e.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,679,1.5081,JPEG,507392,b6c97bb4586a6273eb9bdcff11da87ad,f23fbd9e006eb2cafb28112c12e8ca094beea9e231f1bdc7094d33df992f18e6,1.0,d6a6e63fe09829b0,ok,1067.440052579769,True,True,cluster_04989,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/906e2c391e.jpg
data_sources/ai_edited/OpenForensics/908e1bf97c.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,683,1.4993,JPEG,293707,8286bd92c4e0c6d020545569d0aefc7e,74fef94d9047311afc5708970e3355b6b5731da07315776f89aec59aa418d1d5,1.0,990b3ee6c604ff12,ok,180.53577951829303,True,True,cluster_04089,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/908e1bf97c.jpg
data_sources/ai_edited/OpenForensics/908e915355.jpg,data_sources/ai_edited/OpenForensics,ai_edited,682,1024,0.666,JPEG,555499,bdcaefee925f5671e79c0bfd36d15d43,257ebe1c7208ab533b97da4bc0bc74fa5b403212b05e9717c233bddffe410cc7,1.0,8ef6a08bcb54ac63,ok,341.8983855829986,True,True,cluster_04223,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/908e915355.jpg
data_sources/ai_edited/OpenForensics/90c845f17b.jpg,data_sources/ai_edited/OpenForensics,ai_edited,768,1024,0.75,JPEG,546217,bb75508f7748929462bd5bfe4c029fa3,2c995e90520a0ba01ca2999675e8027949ad508aef76e8faf9487e9556dcd3a0,1.0,c25e2d6193b31aad,ok,705.4009095903781,True,True,cluster_00913,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/90c845f17b.jpg
data_sources/ai_edited/OpenForensics/90ee51f49b.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,806,1.2705,JPEG,305216,50b47d7b67cd8735046216a1e3cbab2c,4fcca4bd0f75c6fa1ded6661ea155cc29ae561ee3a49882a3d0bb2711ca1a9c8,1.0,b3c0c8beb0c1c6af,ok,212.741048797433,True,True,cluster_00469,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/90ee51f49b.jpg
data_sources/ai_edited/OpenForensics/910f90388c.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,683,1.4993,JPEG,426445,f11bdbdc2cb8c1cb74a4b36871c387e3,f34074a71b4ff5f08e4ecb38a8d244b79109adf418d153af0b3d5eb6d0d81e06,1.0,e894c7d23a11f1ce,ok,237.82098165181768,True,True,cluster_03556,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/910f90388c.jpg
data_sources/ai_edited/OpenForensics/9128337455.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,685,1.4949,JPEG,310740,50380d157d5b064a57ad4cfb9b7137e3,d9da0b995324578b3dbbbda64becc664440430c906dabecaa24e3c1a9dd1664a,1.0,b4c343e49cb1f386,ok,148.44256300628507,True,True,cluster_02865,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/9128337455.jpg
data_sources/ai_edited/OpenForensics/9134de1c4f.jpg,data_sources/ai_edited/OpenForensics,ai_edited,1024,768,1.3333,JPEG,428005,de195e2ea64807ecaf592c7b17570f5f,98f238cd58594524d422225df1a4ca79aa49e2399b0fa81f67fa6fa116a96a65,1.0,c05f797a392a23b4,ok,367.12932904395797,True,True,cluster_01558,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/9134de1c4f.jpg
data_sources/ai_edited/OpenForensics/914e54c66b.jpg,data_sources/ai_edited/OpenForensics,ai_edited,768,1024,0.75,JPEG,548635,fcbd598e46913e300adc4ab6035ed2e9,2a9d883419fe769b2f55f07987d1f5b668204e6ffb794b6900762b22ac389a0d,1.0,b6cd60a1345ab367,ok,2399.414376590498,True,True,cluster_00899,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_edited/914e54c66b.jpg
