path,dataset_source,class_label,width,height,aspect_ratio,format,file_size_bytes,md5_hash,sha256,quality_score,phash,quality_flag,blur_score,resolution_ok,aspect_ratio_ok,cluster_id,split,export_path
data_sources/ai_generated/StableDiffusion/sd1x_p0005_8333a7ba-b72f-4148-a1d6-c36c1f080253.png,data_sources/ai_generated/StableDiffusion,ai_generated,512,512,1.0,PNG,591333,423a8aa78051c0ab1a67409bbf1e48bf,b9808fe84ed8301bcb8caa00cdfc37fea4522eeac9520814829d9611f0def70f,1.0,ed67b32433cc3292,ok,2125.5672070065048,True,True,cluster_04730,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_8333a7ba-b72f-4148-a1d6-c36c1f080253.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_835ca884-58b7-4a21-9ec1-f5b931e6dca7.png,data_sources/ai_generated/StableDiffusion,ai_generated,512,768,0.6667,PNG,920865,54359f7e927a630c637e1402ec2a2d5c,0da83b8575ad01b68b360703ecd669b23321fcf164bb496bc41640aebac8b09d,1.0,c1d19191d1b5bbd4,ok,12781.077399506517,True,True,cluster_01751,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_835ca884-58b7-4a21-9ec1-f5b931e6dca7.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_839fd007-3e1b-4886-8c98-2c2e1ec84f30.png,data_sources/ai_generated/StableDiffusion,ai_generated,832,512,1.625,PNG,880749,02f803186a86889c31447013c1a08ddb,57faad3e2c67388a74454084dd3a77c46aede8f3ee0914224d8f2453367326ba,1.0,d9607c843bfb0569,ok,2070.5246900835805,True,True,cluster_01523,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_839fd007-3e1b-4886-8c98-2c2e1ec84f30.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_84262a9e-887a-41db-bc72-a0d5501f83b8.png,data_sources/ai_generated/StableDiffusion,ai_generated,640,512,1.25,PNG,819532,71fb98c0a7501102fc590c3eed4732ca,82b93ad99e65b20574c16578084fd0b2885f5034a80f3f53413d3db0a53af3e0,1.0,b4a76b5c859d9162,ok,13437.097476272247,True,True,cluster_04008,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_84262a9e-887a-41db-bc72-a0d5501f83b8.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_84ba4b3b-8be6-4bb5-8260-0af914eb0ae1.png,data_sources/ai_generated/StableDiffusion,ai_generated,512,768,0.6667,PNG,505061,b1f538ad55a3059f415a38047eda1f4d,49c263a04c2a360f7dc18c0894c23eee3bcaa57636c5a237bb957d219e6e9d72,1.0,9ee14b64f816661b,ok,234.6338208632078,True,True,cluster_02765,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_84ba4b3b-8be6-4bb5-8260-0af914eb0ae1.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_861e8f40-56c3-4fa3-9e8c-80f3f3bc0334.png,data_sources/ai_generated/StableDiffusion,ai_generated,512,832,0.6154,PNG,580068,f36d59f089c016a5934d98f7a343bc33,25f9bb96170e85135d353a965f2fb94294b849b61763aabb39eb658db81d5cc6,1.0,e54acec608adf4f0,ok,175.38755971473262,True,True,cluster_01606,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_861e8f40-56c3-4fa3-9e8c-80f3f3bc0334.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_876fc00f-4c00-4270-a78d-bbd792ce2783.png,data_sources/ai_generated/StableDiffusion,ai_generated,512,704,0.7273,PNG,496313,6b5c5b6d4b637a55e36696f516c4a495,6cc28a3568c5424422f183306feae1c010647014f3505abdb8f022b6f60c370d,1.0,e58e58212976a7da,ok,195.1047168927929,True,True,cluster_03843,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_876fc00f-4c00-4270-a78d-bbd792ce2783.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_88552278-8aea-4ef1-8372-24f6e0499937.png,data_sources/ai_generated/StableDiffusion,ai_generated,512,704,0.7273,PNG,607425,8ce83dc55ad2ffdc98f38bd1635a7482,ed5cdaf3627583c300c58cfa72599192999bdc94f1949eecfa86e87062371e04,1.0,ff988fa80f988383,ok,1304.176894533702,True,True,cluster_03366,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_88552278-8aea-4ef1-8372-24f6e0499937.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_8d3dfd5a-e3ac-4035-9f4f-48a13b71c1f6.png,data_sources/ai_generated/StableDiffusion,ai_generated,512,512,1.0,PNG,636503,10c89cb2b3a8ff8d7b12914f76112fc0,2ce51ae2f76c826f424468c33d6c01fdac9d8bec563f370bb0e853cda6a43f53,1.0,9b69214fe1669a9c,ok,8771.219122273615,True,True,cluster_04583,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_8d3dfd5a-e3ac-4035-9f4f-48a13b71c1f6.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_8e5878aa-677c-4566-ad3f-c02defcddfe9.png,data_sources/ai_generated/StableDiffusion,ai_generated,512,704,0.7273,PNG,691669,3f27729dd6230413b14584649fe8afe5,f9264f52a6629ceb7f27787f1a89bef248f0e077727791ded7ff2009c354e761,1.0,993a64c5275a6b36,ok,1745.6768755131932,True,True,cluster_03060,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_8e5878aa-677c-4566-ad3f-c02defcddfe9.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_8ee3d836-5409-49b5-a57a-462ab5890439.png,data_sources/ai_generated/StableDiffusion,ai_generated,512,640,0.8,PNG,585384,32ee80d33f8da75246dee2178ee29420,468d5c8565a3d1bc095cb09b926cbf67401e126120f52ee6cb7841527694eb23,1.0,e3f333b3b282c982,ok,742.3807533168793,True,True,cluster_04166,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_8ee3d836-5409-49b5-a57a-462ab5890439.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_921c556a-3850-4da7-93df-dbec5da45441.png,data_sources/ai_generated/StableDiffusion,ai_generated,1024,512,2.0,PNG,824188,1ae644538c4e0e37170a965e4bebd727,33c33d419ac58c6ce47a2c7a4ef521f63721ac26e138049cfacb44b90e53c054,1.0,a7961ed81c2cf916,ok,610.2284691314562,True,True,cluster_00948,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_921c556a-3850-4da7-93df-dbec5da45441.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_9288e452-5849-408f-a83d-2df74344c656.png,data_sources/ai_generated/StableDiffusion,ai_generated,512,768,0.6667,PNG,708995,58141e3cd1f20b0cc6602d9292cce306,3f348b4adcae9f7276a1c11e2a4067e0179ba1c395d176826189f31d18658805,1.0,d23b69b6643c9c64,ok,420.9832579636067,True,True,cluster_02220,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_9288e452-5849-408f-a83d-2df74344c656.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_94b29a33-1030-4803-b755-7790417decbb.png,data_sources/ai_generated/StableDiffusion,ai_generated,768,512,1.5,PNG,682845,fcdbb1c2418f570a9f5457102174a900,e867bdd92ac82ec97a8aed7532d1f1c172150c6210122687265afd893038affc,1.0,ea25075b7cf820d3,ok,887.0147917959581,True,True,cluster_02320,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_94b29a33-1030-4803-b755-7790417decbb.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_96903b16-9c49-4962-8cb8-cc8442798c02.png,data_sources/ai_generated/StableDiffusion,ai_generated,512,704,0.7273,PNG,747911,ba4d88e67df8c52d0d5d0beb4110fcb6,b8985252bed38942816a044fa509297a675162d32c34fe2f4ae6bae1d69db7a4,1.0,f0891dd497c05ddc,ok,2909.407596607346,True,True,cluster_02932,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_96903b16-9c49-4962-8cb8-cc8442798c02.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_9815e075-8722-4dd0-a3c0-786f9c60941c.png,data_sources/ai_generated/StableDiffusion,ai_generated,512,704,0.7273,PNG,457659,ebb693755123c6ad509a3e3433ec914c,56654faf7b8eba9213780d8b696637216c12aad1a856f29c34c58c5ce1a25b1e,1.0,e5b2c309e60e38de,ok,815.7280963784207,True,True,cluster_03929,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_9815e075-8722-4dd0-a3c0-786f9c60941c.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_98c60c30-d0ed-49af-87c0-83470b5a3066.png,data_sources/ai_generated/StableDiffusion,ai_generated,1024,512,2.0,PNG,922844,de40d30d4b7496c05e20d3e7e6b86f3e,83ce558e7f3351e1c1c17bc5940cf2f3cd1d5b455321a9a688273f8fada3f482,1.0,87c1d19dce3d4631,ok,1202.0033172789515,True,True,cluster_00826,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_98c60c30-d0ed-49af-87c0-83470b5a3066.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_996af5e5-86fb-442c-bc84-aee3fe0ca51e.png,data_sources/ai_generated/StableDiffusion,ai_generated,896,512,1.75,PNG,383623,fead57089d453b85fd6f9d10c905991c,872284fc25ad3ad955748b6d91ce8c78d74268ae923d60d91f10702de0eaeac6,1.0,ac0cdb27d626cd38,ok,147.44107186208404,True,True,cluster_01449,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_996af5e5-86fb-442c-bc84-aee3fe0ca51e.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_99b57030-8b23-4343-94fe-29cc1904d522.png,data_sources/ai_generated/StableDiffusion,ai_generated,512,768,0.6667,PNG,728016,463705729a1605b17d5a137ee2a93445,eb7ec1599c74bcebbd17bc50b7d8871d8d92b8e5443df301093611bcdc206180,1.0,9dbd626244d51763,ok,15737.418698517082,True,True,cluster_02157,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_99b57030-8b23-4343-94fe-29cc1904d522.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_9b0b31ab-ba32-46e9-8bd5-ad56adff5dc2.png,data_sources/ai_generated/StableDiffusion,ai_generated,512,704,0.7273,PNG,571889,dea712b885856a8b06bbda524cb461a8,0debb9ab49371e33f325f5c132b5ba34c0999e8a2969b7618b55bc2f0be27763,1.0,f4941be29748cb9c,ok,890.3557903223541,True,True,cluster_03552,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_9b0b31ab-ba32-46e9-8bd5-ad56adff5dc2.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_9d79f90c-37b0-4b81-90bd-6dfaeb81d074.png,data_sources/ai_generated/StableDiffusion,ai_generated,768,512,1.5,PNG,709794,c75f710a3c91510bdf244211eb0fcb1b,c6a0f4219002eeb3a7b8055978a96bfba654b2dff3ee999e60d01788cc2f9413,1.0,d8fcec5e3802621f,ok,480.6720217714707,True,True,cluster_02217,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_9d79f90c-37b0-4b81-90bd-6dfaeb81d074.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_9fb4f1af-e22c-4bb0-9914-26d33000d51c.png,data_sources/ai_generated/StableDiffusion,ai_generated,512,768,0.6667,PNG,863109,304859e78e803cbb90752af6d8eaaa90,3842e47bc7c747e6ee9bcb122fa99010f58a0634153972c39c03580cb828a714,1.0,8f8f9ab1707a7844,ok,12511.788397985763,True,True,cluster_01810,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_9fb4f1af-e22c-4bb0-9914-26d33000d51c.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_a24cef4b-a300-4dbc-aa73-f8f82bc2d171.png,data_sources/ai_generated/StableDiffusion,ai_generated,512,704,0.7273,PNG,533706,4e9974b6469407cdf0054682297f4d29,f6d123c9e4af2d67dddcbb73801dcae153ce80f5c74374885f91443df2bf41bf,1.0,87f05a16339b5953,ok,1226.3529952961474,True,True,cluster_03713,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_a24cef4b-a300-4dbc-aa73-f8f82bc2d171.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_a35e690f-2c5b-4ee9-9e75-9774f359eb8c.png,data_sources/ai_generated/StableDiffusion,ai_generated,1024,704,1.4545,PNG,1327772,dad96cca946f42ce8deeee2dbd98ad20,562f67feb863046f556c8cda174ac14fec8dead09d6e78c8e20290e349f57d1d,1.0,a1d60c9d53f247cc,ok,1969.489275317108,True,True,cluster_00319,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_a35e690f-2c5b-4ee9-9e75-9774f359eb8c.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_a37cb035-f936-4e62-a63f-3b9c849a02df.png,data_sources/ai_generated/StableDiffusion,ai_generated,768,512,1.5,PNG,702290,63cf6c9169e2f2583a70cf57e2087737,a8b30845b584a0d646a3c365b0dc3713132ca2ead7598d8195b4b521bdae5b6b,1.0,c1e17a913c8e2e3d,ok,1293.6188680994999,True,True,cluster_02240,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_a37cb035-f936-4e62-a63f-3b9c849a02df.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_a4f6a353-2898-4fe6-9d22-af1f8099b037.png,data_sources/ai_generated/StableDiffusion,ai_generated,512,512,1.0,PNG,567836,5f408d42c8d3417b591162cdde588455,679db914760e9a9e8de6ec59928641767f7db01746166b8be5d1329741eb6d62,1.0,e081f79ec35c287a,ok,1672.4949217745452,True,True,cluster_04892,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_a4f6a353-2898-4fe6-9d22-af1f8099b037.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_a522f1ff-1f99-4922-a4f6-41b0d1bdcf26.png,data_sources/ai_generated/StableDiffusion,ai_generated,512,704,0.7273,PNG,757373,7ddd396dd4a17d214d71e842553e1e3a,e08a05c3a65dbc1bfc838b49dd1c8ff26d80fea14b9dbaff5ae90f88580ecac7,1.0,b0a983b760e44bcf,ok,2560.972740098341,True,True,cluster_02918,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_a522f1ff-1f99-4922-a4f6-41b0d1bdcf26.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_a53a2660-fa70-4929-81d2-7f774aea5e1b.png,data_sources/ai_generated/StableDiffusion,ai_generated,640,640,1.0,PNG,827093,ed1aad7cf28d10ce40c07e67e115fc94,9aa66ff6d194b8df3bb521d2c44500251bf5ab036216ba886fa298564fd6a165,1.0,d0d04f49493e3e4f,ok,968.3393911876441,True,True,cluster_01629,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_a53a2660-fa70-4929-81d2-7f774aea5e1b.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_a64fa6fa-79fb-4478-b69a-b7f76de374c1.png,data_sources/ai_generated/StableDiffusion,ai_generated,1024,512,2.0,PNG,802755,ad8ef1582aa5aae96b4cc2b20c4cce36,c447ed713d729a78b7d8fec3953de2b81b12a87aacfca902d19c2a9f826f7887,1.0,f3c30d2c36933f11,ok,603.9851825755177,True,True,cluster_00971,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_a64fa6fa-79fb-4478-b69a-b7f76de374c1.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_a759b30b-58eb-4c51-be2d-2e700e7e4310.png,data_sources/ai_generated/StableDiffusion,ai_generated,512,832,0.6154,PNG,904959,b3568bd78f7f859bd5addd54db28d4d6,ca981939b556c67ec95bb39b9d2a71e73a26bd1b5caf77bc1df0bb2c9d1458e9,1.0,95c91fc108f9346f,ok,1472.1237396564136,True,True,cluster_01516,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_a759b30b-58eb-4c51-be2d-2e700e7e4310.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_a8fb7884-f019-44c7-8dc7-8a22cd3183f7.png,data_sources/ai_generated/StableDiffusion,ai_generated,512,704,0.7273,PNG,506841,20832c665669cfb3c5350d5bf278ab44,882f222b6b6e3d87fef4f9f7bd7ea3330edba7f5dda081e1056b317c57b02a68,1.0,b6d384e2c9b99c89,ok,1352.8009946479824,True,True,cluster_03806,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_a8fb7884-f019-44c7-8dc7-8a22cd3183f7.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_a934edfd-165e-4b38-90f4-0eaaa91068db.png,data_sources/ai_generated/StableDiffusion,ai_generated,1024,512,2.0,PNG,729890,753ff80be5eb7f061500afd0828c1a85,fa51ac20a60f9949fb1038d495f7d0f67963aa3bb41a2b8cad7afce7325dd5f2,1.0,d3cc9cb01f9940ed,ok,334.29765640659025,True,True,cluster_01047,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_a934edfd-165e-4b38-90f4-0eaaa91068db.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_a9b9d47e-14a4-44c9-ae2d-24f893d2b4ee.png,data_sources/ai_generated/StableDiffusion,ai_generated,512,640,0.8,PNG,510936,272dc0e086df9ea9ca98442568c1cadd,c7599858a2962ecda851a64f8561feeb7009119cdd549cf3b6b35f6cd9a747c9,1.0,b04f50e35bc93c78,ok,772.3662743703928,True,True,cluster_04333,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_a9b9d47e-14a4-44c9-ae2d-24f893d2b4ee.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_a9c3ab58-d733-42e3-9256-570cdd80809a.png,data_sources/ai_generated/StableDiffusion,ai_generated,512,704,0.7273,PNG,559475,1204dd36b196aa2f941ee26c2d83594e,0f6adfffc920855e33c07e1d56e19a382d8ec1787e7af19de8ff4b69466c5ebc,1.0,8dc6dea09bc84537,ok,578.4404805925452,True,True,cluster_03618,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_a9c3ab58-d733-42e3-9256-570cdd80809a.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_a9efe85e-6a26-4fe5-91b1-eb4c52db2744.png,data_sources/ai_generated/StableDiffusion,ai_generated,512,704,0.7273,PNG,517680,74f53eb54e3018acf62b5d8748d0f7ae,2901cad28afd67e474905da4965c0c29c4c50bf87c7e0185b91c299603dde480,1.0,86c532db98672dc9,ok,162.09822440824726,True,True,cluster_03777,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_a9efe85e-6a26-4fe5-91b1-eb4c52db2744.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_ac478d2f-4cf8-4072-9ac2-01259922d884.png,data_sources/ai_generated/StableDiffusion,ai_generated,512,704,0.7273,PNG,690292,1da2f686a8343fb72b079dc6f9173252,93c21ccfc392dbeb23bd2a841021407da2e4a5d7f13d654b194d0586c096e320,1.0,94d4a38babab4475,ok,798.3156322166939,True,True,cluster_03064,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_ac478d2f-4cf8-4072-9ac2-01259922d884.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_ac974f22-9b33-44ef-ace6-5ff8acbe751d.png,data_sources/ai_generated/StableDiffusion,ai_generated,512,512,1.0,PNG,631652,0a22864671b2ad7d8c0a256eef5bbb02,45c3b45223a593a7a222195f42a309acb10dba992ccdb62d2b78e1a54a2e378e,1.0,88ea778c56e236c6,ok,10012.58156521566,True,True,cluster_04595,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_ac974f22-9b33-44ef-ace6-5ff8acbe751d.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_ad936435-8d4f-4557-95d1-950e0ac7e330.png,data_sources/ai_generated/StableDiffusion,ai_generated,640,512,1.25,PNG,437981,b5a3975c202f0928a0d6b27cad30b07e,f1a5267fabfa48fc413c0dd77688a52fab55ab300fa0672729b36b5abeb0780c,1.0,f2e26c6d097109f6,ok,288.8867710582819,True,True,cluster_04425,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_ad936435-8d4f-4557-95d1-950e0ac7e330.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_adf9a3b6-c02b-478c-bec1-248e2cca16a9.png,data_sources/ai_generated/StableDiffusion,ai_generated,512,704,0.7273,PNG,652979,8c06a7fcdaefc870d10eda8afa8a2af2,146bc19947fccd01770da896a2038be672ff5c98bff9afa489bed70ed6f18bb4,1.0,fa076142974c9f63,ok,749.2735926385444,True,True,cluster_03182,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_adf9a3b6-c02b-478c-bec1-248e2cca16a9.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_af87c9ba-b1b6-4e8a-a7f3-6a82593ccc64.png,data_sources/ai_generated/StableDiffusion,ai_generated,512,704,0.7273,PNG,628078,b776788f779711cdcaeeab2fa9950d7f,8aa13d3012b49fac72a3198bfae7cef933e882d813ee05e37740e6406eac5621,1.0,cc9652ad07f28dc9,ok,865.823239773812,True,True,cluster_03274,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_af87c9ba-b1b6-4e8a-a7f3-6a82593ccc64.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_b02b6c41-c8dd-4599-ac0a-bbf5df432aba.png,data_sources/ai_generated/StableDiffusion,ai_generated,512,704,0.7273,PNG,636713,1d8f552e226fee9777033c6c852bc321,6be353b42500406487e8fce9501a380f23f67cd22266fa75dc583e7f006b345e,1.0,d1d8d099dcbd44a6,ok,16166.126024607038,True,True,cluster_03233,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_b02b6c41-c8dd-4599-ac0a-bbf5df432aba.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_b0b26dc8-6c94-4be9-ae65-5cea8fdfc4c1.png,data_sources/ai_generated/StableDiffusion,ai_generated,1024,512,2.0,PNG,864672,2668ddb403b3bd4ebde6625c942403c3,0196788a77e834abb99b33356572f29c1407eb95710879d14adc8a24716d76ab,1.0,9f34253cf049b64b,ok,1258.1710891367256,True,True,cluster_00899,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_b0b26dc8-6c94-4be9-ae65-5cea8fdfc4c1.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_b14c856f-a808-43a8-ac49-8a904f3e23b1.png,data_sources/ai_generated/StableDiffusion,ai_generated,512,512,1.0,PNG,569388,a87c44a40bbebc60be04548299428d29,8c99e7a05f51afefba43c4fa28a6e4237501a307825ded35ab5f56ee6309ca24,1.0,cb093c3436d363d3,ok,2323.076186095117,True,True,cluster_04877,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_b14c856f-a808-43a8-ac49-8a904f3e23b1.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_b26559ec-c8ec-4853-9b9e-462681fb35ed.png,data_sources/ai_generated/StableDiffusion,ai_generated,512,704,0.7273,PNG,597717,bde4171a674d2e48d767e790a5ed78ca,68f5733713500509f433a3d56c675ca2e4a87e64224a1327fa58d2b89ee275d6,1.0,959bc25f80777a09,ok,683.4830015848413,True,True,cluster_03411,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_b26559ec-c8ec-4853-9b9e-462681fb35ed.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_b27e77d9-fb3d-4808-9a72-87756c43b7da.png,data_sources/ai_generated/StableDiffusion,ai_generated,512,704,0.7273,PNG,653401,62ac95b28083aed8d36f917f38ac6207,9bac8bc2c8a0a32a7a6d863c3f2951720ef2e3f909443bdb7e81412b5388e40c,1.0,acf48397c8cda42b,ok,2116.927744900569,True,True,cluster_03180,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_b27e77d9-fb3d-4808-9a72-87756c43b7da.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_b3855d84-afde-474f-ad97-80eec5f8b6fc.png,data_sources/ai_generated/StableDiffusion,ai_generated,704,512,1.375,PNG,491141,b277a3b636c7433b8a457cbf01e136d6,cf2d881bf97d578bbb9fce340e7acdf119b00cc024e1ec1e4bf6695f94217137,1.0,b08dced39a321676,ok,546.3440653917895,True,True,cluster_03853,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_b3855d84-afde-474f-ad97-80eec5f8b6fc.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_b5685566-9896-4674-b83b-04c34139c91d.png,data_sources/ai_generated/StableDiffusion,ai_generated,1024,640,1.6,PNG,1245246,011087545e596a039390417092c3cb80,f4f65e21cce4e3a0462d1203b75ba3f4d9b5c2ec48dca9f584d071a206cd9bd3,1.0,e5f01fc72c1e2368,ok,581.9037512150569,True,True,cluster_00517,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_b5685566-9896-4674-b83b-04c34139c91d.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_b5b3c87e-cc70-454a-b3f1-a64be8be5e26.png,data_sources/ai_generated/StableDiffusion,ai_generated,768,640,1.2,PNG,915077,505bfd59cb588fdba2ad48c859f20018,faea8be70d7f596e02bf1bdf2f0cfca40640466322cada7842e366df1255a66c,1.0,99a399681b6fb129,ok,1527.8096402221256,True,True,cluster_01226,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_b5b3c87e-cc70-454a-b3f1-a64be8be5e26.png
data_sources/ai_generated/StableDiffusion/sd1x_p0005_b6a165c7-8a03-4ed9-ba33-710f43da996c.png,data_sources/ai_generated/StableDiffusion,ai_generated,512,704,0.7273,PNG,492810,c21ff8c78ac33cf1123ca245e005a11a,69b9f265c682d2963cb81d4dca1c1988de182763623f79b889531e9b761a177a,1.0,ecb807df3081bd70,ok,168.46291269349658,True,True,cluster_03850,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/sd1x_p0005_b6a165c7-8a03-4ed9-ba33-710f43da996c.png
